Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
MANPRK057,7,2441,2062.3,Manhattan - 215 Park,11,,,,,,,,
MANPRK057,8,2447,2061.3,Manhattan - 215 Park,11,,,,,,,,
MANPRK057,0,2446,1988.7,Manhattan - 215 Park,11,,,,,,,,
MANPRK058,1,2270,2105.3,Manhattan - 215 Park,11,,,,,,,,
MANPRK058,2,2270,2219.3,Manhattan - 215 Park,11,,,,,,,,
MANPRK058,3,2445,2219.3,Manhattan - 215 Park,11,,,,,,,,
MANPRK058,4,2445,2128.3,Manhattan - 215 Park,11,,,,,,,,
MANPRK058,5,2440,2128.3,Manhattan - 215 Park,11,,,,,,,,
MANPRK058,6,2440,2112.3,Manhattan - 215 Park,11,,,,,,,,
MANPRK058,7,2430,2112.3,Manhattan - 215 Park,11,,,,,,,,
MANPRK058,0,2429,2105.3,Manhattan - 215 Park,11,,,,,,,,
MANPRK059,1,2270,2219.3,Manhattan - 215 Park,11,,,,,,,,
MANPRK059,2,2270,2360.7,Manhattan - 215 Park,11,,,,,,,,
MANPRK059,3,2153,2360.7,Manhattan - 215 Park,11,,,,,,,,
MANPRK059,4,2153,2500.7,Manhattan - 215 Park,11,,,,,,,,
MANPRK059,5,2161,2500.7,Manhattan - 215 Park,11,,,,,,,,
MANPRK059,6,2161,2470.7,Manhattan - 215 Park,11,,,,,,,,
MANPRK059,7,2215,2470.7,Manhattan - 215 Park,11,,,,,,,,
MANPRK059,8,2215,2499.7,Manhattan - 215 Park,11,,,,,,,,
MANPRK059,9,2428,2499.7,Manhattan - 215 Park,11,,,,,,,,
MANPRK059,10,2428,2472.7,Manhattan - 215 Park,11,,,,,,,,
MANPRK059,11,2440,2472.7,Manhattan - 215 Park,11,,,,,,,,
MANPRK059,12,2440,2430.7,Manhattan - 215 Park,11,,,,,,,,
MANPRK059,13,2440,2337.7,Manhattan - 215 Park,11,,,,,,,,
MANPRK059,14,2429,2337.7,Manhattan - 215 Park,11,,,,,,,,
MANPRK059,15,2429,2305.7,Manhattan - 215 Park,11,,,,,,,,
MANPRK059,16,2439,2305.7,Manhattan - 215 Park,11,,,,,,,,
MANPRK059,17,2439,2292.7,Manhattan - 215 Park,11,,,,,,,,
MANPRK059,18,2446,2292.7,Manhattan - 215 Park,11,,,,,,,,
MANPRK059,0,2445,2219.3,Manhattan - 215 Park,11,,,,,,,,
MANPRK060,1,2094,2302.7,Manhattan - 215 Park,11,,,,,,,,
MANPRK060,2,2214,2301.7,Manhattan - 215 Park,11,,,,,,,,
MANPRK060,3,2214,2185.7,Manhattan - 215 Park,11,,,,,,,,
MANPRK060,4,2093,2185.7,Manhattan - 215 Park,11,,,,,,,,
