Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
CARMON072,2,370,1045.0,Carmel City Center (Retrace),72,,,,,,,,
CARMON072,3,370,1275.0,Carmel City Center (Retrace),72,,,,,,,,
CARMON067,0,370,1275.0,Carmel City Center (Retrace),67,,,,,,,,
CARMON067,1,370,1185.0,Carmel City Center (Retrace),67,,,,,,,,
CARMON067,2,280,1185.0,Carmel City Center (Retrace),67,,,,,,,,
CARMON067,3,280,1275.0,Carmel City Center (Retrace),67,,,,,,,,
CARMON069,0,370,1185.0,Carmel City Center (Retrace),69,,,,,,,,
CARMON069,1,370,1045.0,Carmel City Center (Retrace),69,,,,,,,,
CARMON069,2,280,1045.0,Carmel City Center (Retrace),69,,,,,,,,
CARMON069,3,280,1185.0,Carmel City Center (Retrace),69,,,,,,,,
CARMON063,0,225,1330.0,Carmel City Center (Retrace),63,,,,,,,,
CARMON063,1,80,1330.0,Carmel City Center (Retrace),63,,,,,,,,
CARMON063,2,80,1595.0,Carmel City Center (Retrace),63,,,,,,,,
CARMON063,3,225,1595.0,Carmel City Center (Retrace),63,,,,,,,,
CARMON068,0,225,1330.0,Carmel City Center (Retrace),68,,,,,,,,
CARMON068,1,225,1090.0,Carmel City Center (Retrace),68,,,,,,,,
CARMON068,2,80,1090.0,Carmel City Center (Retrace),68,,,,,,,,
CARMON068,3,80,1330.0,Carmel City Center (Retrace),68,,,,,,,,
CARMON070,0,80,1090.0,Carmel City Center (Retrace),70,,,,,,,,
CARMON070,1,80,865.0,Carmel City Center (Retrace),70,,,,,,,,
CARMON070,2,95,865.0,Carmel City Center (Retrace),70,,,,,,,,
CARMON070,3,95,850.0,Carmel City Center (Retrace),70,,,,,,,,
CARMON070,4,225,850.0,Carmel City Center (Retrace),70,,,,,,,,
CARMON070,5,225,1090.0,Carmel City Center (Retrace),70,,,,,,,,
CARMON071,0,225,850.0,Carmel City Center (Retrace),71,,,,,,,,
CARMON071,1,225,995.0,Carmel City Center (Retrace),71,,,,,,,,
