Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
PLADAL014,2,207.0104065,448.6666565,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL014,3,267.0104065,448.6666565,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL015,0,796.2326279,511.8888855,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL015,1,751.2326279,511.8888855,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL015,2,751.2326279,459.8888855,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL015,3,795.4548492,459.6666565,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL016,0,751.2326279,511.8888855,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL016,1,706.1215177,511.8888855,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL016,2,706.4548492,459.6666565,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL016,3,751.2326279,459.8888855,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL017,0,706.1215177,511.8888855,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL017,1,661.0104065,511.8888855,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL017,2,661.0104065,459.8888855,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL017,3,706.4548492,459.6666565,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL018,0,661.0104065,511.8888855,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL018,1,617.0104065,511.8888855,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL018,2,617.1215172,459.6666565,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL018,3,661.0104065,459.8888855,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL019,0,558.0104065,510.8888855,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL019,1,502.0104065,510.8888855,Plano - 7250 Dallas Parkway,,,,,,,,,
