Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
CHAGLE089,1,2822,1058.0,Chapel Hill - The Gwendolyn,89,,,,,,,,
CHAGLE089,2,2950,1058.0,Chapel Hill - The Gwendolyn,89,,,,,,,,
CHAGLE089,3,2950,963.0,Chapel Hill - The Gwendolyn,89,,,,,,,,
CHAGLE090,0,2822,962.0,Chapel Hill - The Gwendolyn,90,,,,,,,,
CHAGLE090,1,2950,963.0,Chapel Hill - The Gwendolyn,90,,,,,,,,
CHAGLE090,2,2950,871.0,Chapel Hill - The Gwendolyn,90,,,,,,,,
CHAGLE090,3,2823,871.0,Chapel Hill - The Gwendolyn,90,,,,,,,,
CHAGLE091,0,3005,1121.0,Chapel Hill - The Gwendolyn,91,,,,,,,,
CHAGLE091,1,3183,1121.0,Chapel Hill - The Gwendolyn,91,,,,,,,,
CHAGLE091,2,3183,953.0,Chapel Hill - The Gwendolyn,91,,,,,,,,
CHAGLE091,3,3006,954.0,Chapel Hill - The Gwendolyn,91,,,,,,,,
CHAGLE092,0,3006,954.0,Chapel Hill - The Gwendolyn,92,,,,,,,,
CHAGLE092,1,3183,953.0,Chapel Hill - The Gwendolyn,92,,,,,,,,
CHAGLE092,2,3183,816.0,Chapel Hill - The Gwendolyn,92,,,,,,,,
CHAGLE092,3,3005,816.0,Chapel Hill - The Gwendolyn,92,,,,,,,,
CHAGLE093,0,3183,816.0,Chapel Hill - The Gwendolyn,93,,,,,,,,
CHAGLE093,1,2951,816.0,Chapel Hill - The Gwendolyn,93,,,,,,,,
CHAGLE093,2,2951,757.0,Chapel Hill - The Gwendolyn,93,,,,,,,,
CHAGLE093,3,2987,757.0,Chapel Hill - The Gwendolyn,93,,,,,,,,
CHAGLE093,4,2987,627.0,Chapel Hill - The Gwendolyn,93,,,,,,,,
CHAGLE093,5,3148,627.0,Chapel Hill - The Gwendolyn,93,,,,,,,,
CHAGLE093,6,3148,661.0,Chapel Hill - The Gwendolyn,93,,,,,,,,
CHAGLE093,7,3183,659.0,Chapel Hill - The Gwendolyn,93,,,,,,,,
CHAGLE094,0,2951,816.0,Chapel Hill - The Gwendolyn,94,,,,,,,,
CHAGLE094,1,2951,757.0,Chapel Hill - The Gwendolyn,94,,,,,,,,
CHAGLE094,2,2987,757.0,Chapel Hill - The Gwendolyn,94,,,,,,,,
CHAGLE094,3,2987,627.0,Chapel Hill - The Gwendolyn,94,,,,,,,,
CHAGLE094,4,2835,627.0,Chapel Hill - The Gwendolyn,94,,,,,,,,
CHAGLE094,5,2835,814.0,Chapel Hill - The Gwendolyn,94,,,,,,,,
CHAGLE095,0,2823,871.0,Chapel Hill - The Gwendolyn,95,,,,,,,,
CHAGLE095,1,2822,962.0,Chapel Hill - The Gwendolyn,95,,,,,,,,
CHAGLE095,2,2662,962.0,Chapel Hill - The Gwendolyn,95,,,,,,,,
CHAGLE095,3,2662,871.0,Chapel Hill - The Gwendolyn,95,,,,,,,,
CHAGLE096,0,2835,814.0,Chapel Hill - The Gwendolyn,96,,,,,,,,
CHAGLE096,1,2835,672.0,Chapel Hill - The Gwendolyn,96,,,,,,,,
CHAGLE096,2,2802,672.0,Chapel Hill - The Gwendolyn,96,,,,,,,,
CHAGLE096,3,2802,630.0,Chapel Hill - The Gwendolyn,96,,,,,,,,
CHAGLE096,4,2643,630.0,Chapel Hill - The Gwendolyn,96,,,,,,,,
CHAGLE096,5,2643,815.0,Chapel Hill - The Gwendolyn,96,,,,,,,,
CHAGLE097,0,2662,871.0,Chapel Hill - The Gwendolyn,97,,,,,,,,
CHAGLE097,1,2662,962.0,Chapel Hill - The Gwendolyn,97,,,,,,,,
CHAGLE097,2,2500,962.0,Chapel Hill - The Gwendolyn,97,,,,,,,,
CHAGLE097,3,2500,871.0,Chapel Hill - The Gwendolyn,97,,,,,,,,
CHAGLE098,0,2643,815.0,Chapel Hill - The Gwendolyn,98,,,,,,,,
CHAGLE098,1,2643,630.0,Chapel Hill - The Gwendolyn,98,,,,,,,,
CHAGLE098,2,2409,630.0,Chapel Hill - The Gwendolyn,98,,,,,,,,
CHAGLE098,3,2409,671.0,Chapel Hill - The Gwendolyn,98,,,,,,,,
CHAGLE098,4,2399,671.0,Chapel Hill - The Gwendolyn,98,,,,,,,,
CHAGLE098,5,2399,814.0,Chapel Hill - The Gwendolyn,98,,,,,,,,
CHAGLE099,0,2500,871.0,Chapel Hill - The Gwendolyn,99,,,,,,,,
CHAGLE099,1,2500,962.0,Chapel Hill - The Gwendolyn,99,,,,,,,,
CHAGLE099,2,2398,962.0,Chapel Hill - The Gwendolyn,99,,,,,,,,
CHAGLE099,3,2398,871.0,Chapel Hill - The Gwendolyn,99,,,,,,,,
CHAGLE100,0,2409,630.0,Chapel Hill - The Gwendolyn,100,,,,,,,,
CHAGLE100,1,2409,671.0,Chapel Hill - The Gwendolyn,100,,,,,,,,
CHAGLE100,2,2399,671.0,Chapel Hill - The Gwendolyn,100,,,,,,,,
CHAGLE100,3,2399,764.0,Chapel Hill - The Gwendolyn,100,,,,,,,,
CHAGLE100,4,2251,764.0,Chapel Hill - The Gwendolyn,100,,,,,,,,
CHAGLE100,5,2249,630.0,Chapel Hill - The Gwendolyn,100,,,,,,,,
CHAGLE101,0,2251,764.0,Chapel Hill - The Gwendolyn,101,,,,,,,,
CHAGLE101,1,2249,630.0,Chapel Hill - The Gwendolyn,101,,,,,,,,
CHAGLE101,2,2039,630.0,Chapel Hill - The Gwendolyn,101,,,,,,,,
CHAGLE101,3,2039,764.0,Chapel Hill - The Gwendolyn,101,,,,,,,,
