Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
MIABRI001,0,730,1649.0,Brickell Expansion - UPDATED,1,,,,,,,,
MIABRI001,1,802,1650.0,Brickell Expansion - UPDATED,1,,,,,,,,
MIABRI001,2,804,1545.0,Brickell Expansion - UPDATED,1,,,,,,,,
MIABRI001,3,732,1546.0,Brickell Expansion - UPDATED,1,,,,,,,,
MIABRI002,0,730,1649.0,Brickell Expansion - UPDATED,2,,,,,,,,
MIABRI002,1,661,1648.0,Brickell Expansion - UPDATED,2,,,,,,,,
MIABRI002,2,702,1547.0,Brickell Expansion - UPDATED,2,,,,,,,,
MIABRI002,3,732,1546.0,Brickell Expansion - UPDATED,2,,,,,,,,
MIABRI003,0,642,1721.0,Brickell Expansion - UPDATED,3,,,,,,,,
MIABRI003,1,661,1648.0,Brickell Expansion - UPDATED,3,,,,,,,,
MIABRI003,2,802,1650.0,Brickell Expansion - UPDATED,3,,,,,,,,
MIABRI003,3,802,1720.0,Brickell Expansion - UPDATED,3,,,,,,,,
MIABRI004,0,605,1809.0,Brickell Expansion - UPDATED,4,,,,,,,,
MIABRI004,1,679,1808.0,Brickell Expansion - UPDATED,4,,,,,,,,
MIABRI004,2,681,1752.0,Brickell Expansion - UPDATED,4,,,,,,,,
MIABRI004,3,608,1751.0,Brickell Expansion - UPDATED,4,,,,,,,,
MIABRI005,0,549,1804.0,Brickell Expansion - UPDATED,5,,,,,,,,
MIABRI005,1,605,1809.0,Brickell Expansion - UPDATED,5,,,,,,,,
MIABRI005,2,608,1751.0,Brickell Expansion - UPDATED,5,,,,,,,,
MIABRI005,3,555,1750.0,Brickell Expansion - UPDATED,5,,,,,,,,
MIABRI006,0,549,1804.0,Brickell Expansion - UPDATED,6,,,,,,,,
MIABRI006,1,451,1800.0,Brickell Expansion - UPDATED,6,,,,,,,,
MIABRI006,2,456,1734.0,Brickell Expansion - UPDATED,6,,,,,,,,
MIABRI006,3,465,1694.0,Brickell Expansion - UPDATED,6,,,,,,,,
MIABRI006,4,562,1713.0,Brickell Expansion - UPDATED,6,,,,,,,,
MIABRI006,5,555,1750.0,Brickell Expansion - UPDATED,6,,,,,,,,
MIABRI007,0,465,1694.0,Brickell Expansion - UPDATED,7,,,,,,,,
MIABRI007,1,472,1645.0,Brickell Expansion - UPDATED,7,,,,,,,,
MIABRI007,2,489,1588.0,Brickell Expansion - UPDATED,7,,,,,,,,
MIABRI007,3,586,1619.0,Brickell Expansion - UPDATED,7,,,,,,,,
MIABRI007,4,562,1713.0,Brickell Expansion - UPDATED,7,,,,,,,,
MIABRI008,0,572,1673.0,Brickell Expansion - UPDATED,8,,,,,,,,
MIABRI008,1,619,1685.0,Brickell Expansion - UPDATED,8,,,,,,,,
MIABRI008,2,634,1631.0,Brickell Expansion - UPDATED,8,,,,,,,,
MIABRI008,3,586,1619.0,Brickell Expansion - UPDATED,8,,,,,,,,
MIABRI009,0,679,1520.0,Brickell Expansion - UPDATED,9,,,,,,,,
MIABRI009,1,783,1520.0,Brickell Expansion - UPDATED,9,,,,,,,,
MIABRI009,2,782,1390.0,Brickell Expansion - UPDATED,9,,,,,,,,
MIABRI009,3,677,1376.0,Brickell Expansion - UPDATED,9,,,,,,,,
MIABRI010,0,783,1520.0,Brickell Expansion - UPDATED,10,,,,,,,,
MIABRI010,1,891,1519.0,Brickell Expansion - UPDATED,10,,,,,,,,
MIABRI010,2,890,1400.0,Brickell Expansion - UPDATED,10,,,,,,,,
MIABRI010,3,782,1390.0,Brickell Expansion - UPDATED,10,,,,,,,,
MIABRI011,0,1043,1520.0,Brickell Expansion - UPDATED,11,,,,,,,,
MIABRI011,1,1156,1519.0,Brickell Expansion - UPDATED,11,,,,,,,,
MIABRI011,2,1159,1425.0,Brickell Expansion - UPDATED,11,,,,,,,,
MIABRI011,3,1047,1413.0,Brickell Expansion - UPDATED,11,,,,,,,,
MIABRI012,0,1156,1519.0,Brickell Expansion - UPDATED,12,,,,,,,,
MIABRI012,1,1254,1520.0,Brickell Expansion - UPDATED,12,,,,,,,,
MIABRI012,2,1256,1436.0,Brickell Expansion - UPDATED,12,,,,,,,,
MIABRI012,3,1159,1425.0,Brickell Expansion - UPDATED,12,,,,,,,,
MIABRI013,0,1254,1520.0,Brickell Expansion - UPDATED,13,,,,,,,,
MIABRI013,1,1358,1518.0,Brickell Expansion - UPDATED,13,,,,,,,,
MIABRI013,2,1361,1443.0,Brickell Expansion - UPDATED,13,,,,,,,,
MIABRI013,3,1256,1436.0,Brickell Expansion - UPDATED,13,,,,,,,,
MIABRI014,0,1358,1518.0,Brickell Expansion - UPDATED,14,,,,,,,,
MIABRI014,1,1420,1519.0,Brickell Expansion - UPDATED,14,,,,,,,,
MIABRI014,2,1422,1456.0,Brickell Expansion - UPDATED,14,,,,,,,,
MIABRI014,3,1361,1443.0,Brickell Expansion - UPDATED,14,,,,,,,,
MIABRI015,0,1420,1519.0,Brickell Expansion - UPDATED,15,,,,,,,,
MIABRI015,1,1468,1520.0,Brickell Expansion - UPDATED,15,,,,,,,,
MIABRI015,2,1469,1461.0,Brickell Expansion - UPDATED,15,,,,,,,,
MIABRI015,3,1422,1456.0,Brickell Expansion - UPDATED,15,,,,,,,,
MIABRI016,0,1469,1461.0,Brickell Expansion - UPDATED,16,,,,,,,,
MIABRI016,1,1531,1465.0,Brickell Expansion - UPDATED,16,,,,,,,,
MIABRI016,2,1527,1520.0,Brickell Expansion - UPDATED,16,,,,,,,,
MIABRI016,3,1468,1520.0,Brickell Expansion - UPDATED,16,,,,,,,,
MIABRI017,0,1527,1520.0,Brickell Expansion - UPDATED,17,,,,,,,,
MIABRI017,1,1633,1521.0,Brickell Expansion - UPDATED,17,,,,,,,,
MIABRI017,2,1633,1471.0,Brickell Expansion - UPDATED,17,,,,,,,,
MIABRI017,3,1531,1465.0,Brickell Expansion - UPDATED,17,,,,,,,,
MIABRI018,0,1151,1641.0,Brickell Expansion - UPDATED,18,,,,,,,,
MIABRI018,1,1217,1641.0,Brickell Expansion - UPDATED,18,,,,,,,,
MIABRI018,2,1217,1558.0,Brickell Expansion - UPDATED,18,,,,,,,,
MIABRI018,3,1153,1559.0,Brickell Expansion - UPDATED,18,,,,,,,,
MIABRI019,0,1217,1641.0,Brickell Expansion - UPDATED,19,,,,,,,,
MIABRI019,1,1277,1640.0,Brickell Expansion - UPDATED,19,,,,,,,,
MIABRI019,2,1278,1559.0,Brickell Expansion - UPDATED,19,,,,,,,,
MIABRI019,3,1217,1558.0,Brickell Expansion - UPDATED,19,,,,,,,,
MIABRI020,0,1277,1640.0,Brickell Expansion - UPDATED,20,,,,,,,,
MIABRI020,1,1338,1640.0,Brickell Expansion - UPDATED,20,,,,,,,,
MIABRI020,2,1337,1548.0,Brickell Expansion - UPDATED,20,,,,,,,,
MIABRI020,3,1280,1546.0,Brickell Expansion - UPDATED,20,,,,,,,,
MIABRI021,0,1338,1640.0,Brickell Expansion - UPDATED,21,,,,,,,,
MIABRI021,1,1395,1641.0,Brickell Expansion - UPDATED,21,,,,,,,,
MIABRI021,2,1396,1549.0,Brickell Expansion - UPDATED,21,,,,,,,,
MIABRI021,3,1337,1548.0,Brickell Expansion - UPDATED,21,,,,,,,,
MIABRI022,0,1395,1641.0,Brickell Expansion - UPDATED,22,,,,,,,,
MIABRI022,1,1451,1640.0,Brickell Expansion - UPDATED,22,,,,,,,,
MIABRI022,2,1449,1547.0,Brickell Expansion - UPDATED,22,,,,,,,,
MIABRI022,3,1396,1549.0,Brickell Expansion - UPDATED,22,,,,,,,,
MIABRI023,0,1451,1640.0,Brickell Expansion - UPDATED,23,,,,,,,,
MIABRI023,1,1505,1641.0,Brickell Expansion - UPDATED,23,,,,,,,,
MIABRI023,2,1506,1548.0,Brickell Expansion - UPDATED,23,,,,,,,,
MIABRI023,3,1449,1547.0,Brickell Expansion - UPDATED,23,,,,,,,,
MIABRI024,0,1505,1605.0,Brickell Expansion - UPDATED,24,,,,,,,,
MIABRI024,1,1595,1606.0,Brickell Expansion - UPDATED,24,,,,,,,,
MIABRI024,2,1597,1549.0,Brickell Expansion - UPDATED,24,,,,,,,,
MIABRI024,3,1506,1548.0,Brickell Expansion - UPDATED,24,,,,,,,,
MIABRI025,0,1505,1605.0,Brickell Expansion - UPDATED,25,,,,,,,,
MIABRI025,1,1506,1662.0,Brickell Expansion - UPDATED,25,,,,,,,,
MIABRI025,2,1594,1664.0,Brickell Expansion - UPDATED,25,,,,,,,,
MIABRI025,3,1595,1606.0,Brickell Expansion - UPDATED,25,,,,,,,,
MIABRI026,0,1506,1662.0,Brickell Expansion - UPDATED,26,,,,,,,,
MIABRI026,1,1505,1715.0,Brickell Expansion - UPDATED,26,,,,,,,,
MIABRI026,2,1593,1716.0,Brickell Expansion - UPDATED,26,,,,,,,,
MIABRI026,3,1594,1664.0,Brickell Expansion - UPDATED,26,,,,,,,,
MIABRI027,0,1505,1641.0,Brickell Expansion - UPDATED,27,,,,,,,,
MIABRI027,1,1451,1640.0,Brickell Expansion - UPDATED,27,,,,,,,,
MIABRI027,2,1449,1718.0,Brickell Expansion - UPDATED,27,,,,,,,,
MIABRI027,3,1505,1715.0,Brickell Expansion - UPDATED,27,,,,,,,,
MIABRI028,0,1451,1640.0,Brickell Expansion - UPDATED,28,,,,,,,,
MIABRI028,1,1395,1641.0,Brickell Expansion - UPDATED,28,,,,,,,,
MIABRI028,2,1393,1718.0,Brickell Expansion - UPDATED,28,,,,,,,,
MIABRI028,3,1449,1718.0,Brickell Expansion - UPDATED,28,,,,,,,,
MIABRI029,0,1395,1641.0,Brickell Expansion - UPDATED,29,,,,,,,,
MIABRI029,1,1343,1641.0,Brickell Expansion - UPDATED,29,,,,,,,,
MIABRI029,2,1342,1717.0,Brickell Expansion - UPDATED,29,,,,,,,,
MIABRI029,3,1393,1718.0,Brickell Expansion - UPDATED,29,,,,,,,,
MIABRI030,0,1695,1651.0,Brickell Expansion - UPDATED,30,,,,,,,,
MIABRI030,1,1675,1571.0,Brickell Expansion - UPDATED,30,,,,,,,,
MIABRI030,2,1624,1569.0,Brickell Expansion - UPDATED,30,,,,,,,,
MIABRI030,3,1624,1652.0,Brickell Expansion - UPDATED,30,,,,,,,,
MIABRI031,0,1696,1652.0,Brickell Expansion - UPDATED,31,,,,,,,,
MIABRI031,1,1625,1650.0,Brickell Expansion - UPDATED,31,,,,,,,,
MIABRI031,2,1623,1741.0,Brickell Expansion - UPDATED,31,,,,,,,,
MIABRI031,3,1710,1742.0,Brickell Expansion - UPDATED,31,,,,,,,,
MIABRI032,0,1621,1858.0,Brickell Expansion - UPDATED,32,,,,,,,,
MIABRI032,1,1624,1742.0,Brickell Expansion - UPDATED,32,,,,,,,,
MIABRI032,2,1711,1744.0,Brickell Expansion - UPDATED,32,,,,,,,,
MIABRI032,3,1717,1785.0,Brickell Expansion - UPDATED,32,,,,,,,,
MIABRI032,4,1719,1857.0,Brickell Expansion - UPDATED,32,,,,,,,,
MIABRI033,0,1621,1858.0,Brickell Expansion - UPDATED,33,,,,,,,,
MIABRI033,1,1621,1973.0,Brickell Expansion - UPDATED,33,,,,,,,,
MIABRI033,2,1709,1974.0,Brickell Expansion - UPDATED,33,,,,,,,,
MIABRI033,3,1716,1935.0,Brickell Expansion - UPDATED,33,,,,,,,,
MIABRI033,4,1719,1857.0,Brickell Expansion - UPDATED,33,,,,,,,,
MIABRI034,0,1624,2062.0,Brickell Expansion - UPDATED,34,,,,,,,,
MIABRI034,1,1693,2063.0,Brickell Expansion - UPDATED,34,,,,,,,,
MIABRI034,2,1709,1974.0,Brickell Expansion - UPDATED,34,,,,,,,,
MIABRI034,3,1621,1973.0,Brickell Expansion - UPDATED,34,,,,,,,,
MIABRI035,0,1624,2062.0,Brickell Expansion - UPDATED,35,,,,,,,,
MIABRI035,1,1624,2146.0,Brickell Expansion - UPDATED,35,,,,,,,,
MIABRI035,2,1674,2148.0,Brickell Expansion - UPDATED,35,,,,,,,,
MIABRI035,3,1693,2063.0,Brickell Expansion - UPDATED,35,,,,,,,,
MIABRI036,0,1514,1825.0,Brickell Expansion - UPDATED,36,,,,,,,,
MIABRI036,1,1595,1825.0,Brickell Expansion - UPDATED,36,,,,,,,,
MIABRI036,2,1596,1766.0,Brickell Expansion - UPDATED,36,,,,,,,,
MIABRI036,3,1514,1765.0,Brickell Expansion - UPDATED,36,,,,,,,,
MIABRI037,0,1514,1825.0,Brickell Expansion - UPDATED,37,,,,,,,,
MIABRI037,1,1513,1874.0,Brickell Expansion - UPDATED,37,,,,,,,,
MIABRI037,2,1595,1874.0,Brickell Expansion - UPDATED,37,,,,,,,,
MIABRI037,3,1595,1825.0,Brickell Expansion - UPDATED,37,,,,,,,,
MIABRI038,0,1150,2067.0,Brickell Expansion - UPDATED,38,,,,,,,,
MIABRI038,1,1204,2067.0,Brickell Expansion - UPDATED,38,,,,,,,,
MIABRI038,2,1205,1997.0,Brickell Expansion - UPDATED,38,,,,,,,,
MIABRI038,3,1152,1997.0,Brickell Expansion - UPDATED,38,,,,,,,,
MIABRI039,0,1204,2067.0,Brickell Expansion - UPDATED,39,,,,,,,,
MIABRI039,1,1261,2067.0,Brickell Expansion - UPDATED,39,,,,,,,,
MIABRI039,2,1263,1997.0,Brickell Expansion - UPDATED,39,,,,,,,,
MIABRI039,3,1205,1997.0,Brickell Expansion - UPDATED,39,,,,,,,,
MIABRI040,0,1264,2065.0,Brickell Expansion - UPDATED,40,,,,,,,,
MIABRI040,1,1321,2065.0,Brickell Expansion - UPDATED,40,,,,,,,,
MIABRI040,2,1321,1997.0,Brickell Expansion - UPDATED,40,,,,,,,,
MIABRI040,3,1263,1997.0,Brickell Expansion - UPDATED,40,,,,,,,,
MIABRI041,0,1321,2065.0,Brickell Expansion - UPDATED,41,,,,,,,,
MIABRI041,1,1376,2066.0,Brickell Expansion - UPDATED,41,,,,,,,,
MIABRI041,2,1376,1997.0,Brickell Expansion - UPDATED,41,,,,,,,,
MIABRI041,3,1321,1997.0,Brickell Expansion - UPDATED,41,,,,,,,,
MIABRI042,0,1376,2066.0,Brickell Expansion - UPDATED,42,,,,,,,,
MIABRI042,1,1434,2066.0,Brickell Expansion - UPDATED,42,,,,,,,,
MIABRI042,2,1437,1997.0,Brickell Expansion - UPDATED,42,,,,,,,,
MIABRI042,3,1376,1997.0,Brickell Expansion - UPDATED,42,,,,,,,,
MIABRI043,0,1434,2066.0,Brickell Expansion - UPDATED,43,,,,,,,,
MIABRI043,1,1493,2065.0,Brickell Expansion - UPDATED,43,,,,,,,,
MIABRI043,2,1496,1998.0,Brickell Expansion - UPDATED,43,,,,,,,,
MIABRI043,3,1437,1997.0,Brickell Expansion - UPDATED,43,,,,,,,,
MIABRI044,0,1496,1998.0,Brickell Expansion - UPDATED,44,,,,,,,,
MIABRI044,1,1540,1997.0,Brickell Expansion - UPDATED,44,,,,,,,,
MIABRI044,2,1539,2068.0,Brickell Expansion - UPDATED,44,,,,,,,,
MIABRI044,3,1493,2065.0,Brickell Expansion - UPDATED,44,,,,,,,,
MIABRI045,0,1540,1997.0,Brickell Expansion - UPDATED,45,,,,,,,,
MIABRI045,1,1595,1997.0,Brickell Expansion - UPDATED,45,,,,,,,,
MIABRI045,2,1595,2068.0,Brickell Expansion - UPDATED,45,,,,,,,,
MIABRI045,3,1539,2068.0,Brickell Expansion - UPDATED,45,,,,,,,,
MIABRI046,0,1498,2171.0,Brickell Expansion - UPDATED,46,,,,,,,,
MIABRI046,1,1597,2172.0,Brickell Expansion - UPDATED,46,,,,,,,,
MIABRI046,2,1595,2068.0,Brickell Expansion - UPDATED,46,,,,,,,,
MIABRI046,3,1493,2065.0,Brickell Expansion - UPDATED,46,,,,,,,,
MIABRI047,0,1498,2171.0,Brickell Expansion - UPDATED,47,,,,,,,,
MIABRI047,1,1433,2170.0,Brickell Expansion - UPDATED,47,,,,,,,,
MIABRI047,2,1434,2066.0,Brickell Expansion - UPDATED,47,,,,,,,,
MIABRI047,3,1493,2065.0,Brickell Expansion - UPDATED,47,,,,,,,,
MIABRI048,0,1433,2170.0,Brickell Expansion - UPDATED,48,,,,,,,,
MIABRI048,1,1321,2170.0,Brickell Expansion - UPDATED,48,,,,,,,,
MIABRI048,2,1321,2065.0,Brickell Expansion - UPDATED,48,,,,,,,,
MIABRI048,3,1434,2066.0,Brickell Expansion - UPDATED,48,,,,,,,,
MIABRI049,0,1321,2170.0,Brickell Expansion - UPDATED,49,,,,,,,,
MIABRI049,1,1265,2171.0,Brickell Expansion - UPDATED,49,,,,,,,,
MIABRI049,2,1264,2065.0,Brickell Expansion - UPDATED,49,,,,,,,,
MIABRI049,3,1321,2065.0,Brickell Expansion - UPDATED,49,,,,,,,,
MIABRI050,0,1265,2171.0,Brickell Expansion - UPDATED,50,,,,,,,,
MIABRI050,1,1175,2170.0,Brickell Expansion - UPDATED,50,,,,,,,,
MIABRI050,2,1178,2069.0,Brickell Expansion - UPDATED,50,,,,,,,,
MIABRI050,3,1264,2065.0,Brickell Expansion - UPDATED,50,,,,,,,,
MIABRI051,0,1175,2170.0,Brickell Expansion - UPDATED,51,,,,,,,,
MIABRI051,1,1119,2172.0,Brickell Expansion - UPDATED,51,,,,,,,,
MIABRI051,2,1118,2070.0,Brickell Expansion - UPDATED,51,,,,,,,,
MIABRI051,3,1178,2069.0,Brickell Expansion - UPDATED,51,,,,,,,,
MIABRI052,0,1119,2149.0,Brickell Expansion - UPDATED,52,,,,,,,,
MIABRI052,1,1067,2151.0,Brickell Expansion - UPDATED,52,,,,,,,,
MIABRI052,2,1069,2069.0,Brickell Expansion - UPDATED,52,,,,,,,,
MIABRI052,3,1118,2070.0,Brickell Expansion - UPDATED,52,,,,,,,,
MIABRI053,0,1561,2251.0,Brickell Expansion - UPDATED,53,,,,,,,,
MIABRI053,1,1631,2243.0,Brickell Expansion - UPDATED,53,,,,,,,,
MIABRI053,2,1631,2199.0,Brickell Expansion - UPDATED,53,,,,,,,,
MIABRI053,3,1561,2197.0,Brickell Expansion - UPDATED,53,,,,,,,,
MIABRI054,0,1561,2251.0,Brickell Expansion - UPDATED,54,,,,,,,,
MIABRI054,1,1514,2256.0,Brickell Expansion - UPDATED,54,,,,,,,,
MIABRI054,2,1514,2196.0,Brickell Expansion - UPDATED,54,,,,,,,,
MIABRI054,3,1561,2197.0,Brickell Expansion - UPDATED,54,,,,,,,,
MIABRI055,0,1514,2256.0,Brickell Expansion - UPDATED,55,,,,,,,,
MIABRI055,1,1467,2261.0,Brickell Expansion - UPDATED,55,,,,,,,,
MIABRI055,2,1469,2199.0,Brickell Expansion - UPDATED,55,,,,,,,,
MIABRI055,3,1514,2196.0,Brickell Expansion - UPDATED,55,,,,,,,,
MIABRI056,0,1467,2261.0,Brickell Expansion - UPDATED,56,,,,,,,,
MIABRI056,1,1327,2275.0,Brickell Expansion - UPDATED,56,,,,,,,,
MIABRI056,2,1329,2196.0,Brickell Expansion - UPDATED,56,,,,,,,,
MIABRI056,3,1469,2199.0,Brickell Expansion - UPDATED,56,,,,,,,,
MIABRI057,0,1327,2275.0,Brickell Expansion - UPDATED,57,,,,,,,,
MIABRI057,1,1234,2284.0,Brickell Expansion - UPDATED,57,,,,,,,,
MIABRI057,2,1234,2199.0,Brickell Expansion - UPDATED,57,,,,,,,,
MIABRI057,3,1329,2196.0,Brickell Expansion - UPDATED,57,,,,,,,,
MIABRI058,0,1234,2284.0,Brickell Expansion - UPDATED,58,,,,,,,,
MIABRI058,1,1150,2295.0,Brickell Expansion - UPDATED,58,,,,,,,,
MIABRI058,2,1149,2201.0,Brickell Expansion - UPDATED,58,,,,,,,,
MIABRI058,3,1234,2199.0,Brickell Expansion - UPDATED,58,,,,,,,,
MIABRI059,0,1150,2295.0,Brickell Expansion - UPDATED,59,,,,,,,,
MIABRI059,1,1045,2304.0,Brickell Expansion - UPDATED,59,,,,,,,,
MIABRI059,2,1048,2198.0,Brickell Expansion - UPDATED,59,,,,,,,,
MIABRI059,3,1149,2201.0,Brickell Expansion - UPDATED,59,,,,,,,,
MIABRI060,0,1045,2304.0,Brickell Expansion - UPDATED,60,,,,,,,,
MIABRI060,1,954,2312.0,Brickell Expansion - UPDATED,60,,,,,,,,
MIABRI060,2,954,2200.0,Brickell Expansion - UPDATED,60,,,,,,,,
