Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
PHOCAM085,1,829.5,792.5,Phoenix Biltmore,18,,,,,,,,
PHOCAM085,2,831,920.0,Phoenix Biltmore,19,,,,,,,,
PHOCAM085,3,965.5,920.0,Phoenix Biltmore,19,,,,,,,,
PHOCAM086,0,829.5,792.5,Phoenix Biltmore,19,,,,,,,,
PHOCAM086,1,733.5,792.5,Phoenix Biltmore,19,,,,,,,,
PHOCAM086,2,734.5,920.0,Phoenix Biltmore,20,,,,,,,,
PHOCAM086,3,831,920.0,Phoenix Biltmore,20,,,,,,,,
PHOCAM087,0,733.5,792.5,Phoenix Biltmore,20,,,,,,,,
PHOCAM087,1,618.5,792.5,Phoenix Biltmore,20,,,,,,,,
PHOCAM087,2,618.5,854.5,Phoenix Biltmore,21,,,,,,,,
PHOCAM087,3,571.5,855.5,Phoenix Biltmore,21,,,,,,,,
PHOCAM087,4,571.5,921.5,Phoenix Biltmore,21,,,,,,,,
PHOCAM087,5,734.5,920.0,Phoenix Biltmore,21,,,,,,,,
PHOCAM088,0,350.5,966.0,Phoenix Biltmore,21,,,,,,,,
PHOCAM088,1,350.5,793.5,Phoenix Biltmore,21,,,,,,,,
PHOCAM088,2,495.5,793.5,Phoenix Biltmore,22,,,,,,,,
PHOCAM088,3,495.5,965.5,Phoenix Biltmore,22,,,,,,,,
PHOCAM089,0,558.5,741.0,Phoenix Biltmore,22,,,,,,,,
PHOCAM089,1,461.5,741.0,Phoenix Biltmore,22,,,,,,,,
PHOCAM089,2,461.5,652.5,Phoenix Biltmore,23,,,,,,,,
PHOCAM089,3,557.5,652.5,Phoenix Biltmore,23,,,,,,,,
PHOCAM090,0,2012,1248.0,Phoenix Biltmore,23,,,,,,,,
PHOCAM090,1,1918.5,1247.5,Phoenix Biltmore,23,,,,,,,,
PHOCAM090,2,1918.5,1144.0,Phoenix Biltmore,24,,,,,,,,
PHOCAM090,3,2014,1145.0,Phoenix Biltmore,24,,,,,,,,
PHOCAM090,4,2015,1246.0,Phoenix Biltmore,24,,,,,,,,
PHOCAM091,0,1064.5,1169.0,Phoenix Biltmore,24,,,,,,,,
PHOCAM091,1,1064.5,1093.0,Phoenix Biltmore,25,,,,,,,,
PHOCAM091,2,1144,1093.0,Phoenix Biltmore,25,,,,,,,,
PHOCAM091,3,1145.5,1169.0,Phoenix Biltmore,25,,,,,,,,
PHOCAMDedicated Desks 1,0,1177.5,1189.5,Phoenix Biltmore,25,,,,,,,,
PHOCAMDedicated Desks 1,1,1350.5,1189.5,Phoenix Biltmore,26,,,,,,,,
PHOCAMDedicated Desks 1,2,1350.5,1103.5,Phoenix Biltmore,26,,,,,,,,
PHOCAMDedicated Desks 1,3,1176.5,1103.5,Phoenix Biltmore,26,,,,,,,,
PHOCAMDedicated Desks 2,0,1166.5,731.5,Phoenix Biltmore,26,,,,,,,,
PHOCAMDedicated Desks 2,1,1344.5,731.5,Phoenix Biltmore,27,,,,,,,,
PHOCAMDedicated Desks 2,2,1344.5,644.5,Phoenix Biltmore,27,,,,,,,,
PHOCAMDedicated Desks 2,3,1166.5,644.5,Phoenix Biltmore,27,,,,,,,,
