Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
TPAJAC015,4,1979.2,2563.8,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC016,0,1819.8,2398.0,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC016,1,1819.8,2235.7,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC016,2,1984.9,2235.7,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC016,3,1984.9,2397.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC017,0,1819.8,2235.7,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC017,1,1819.8,2100.4,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC017,2,1984.9,2101.0,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC017,3,1984.9,2235.7,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC018,0,1819.8,2100.4,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC018,1,1819.8,1942.3,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC018,2,1984.3,1943.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC018,3,1984.9,2101.0,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC019,0,1685.9,2132.2,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC019,1,1770.9,2132.2,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC019,2,1770.9,2054.1,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC019,3,1685.9,2054.1,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC020,0,1685.9,2132.2,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC020,1,1570.3,2132.2,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC020,2,1570.3,2054.1,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC020,3,1685.9,2054.1,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC021,0,1570.3,2132.2,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC021,1,1453.9,2132.2,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC021,2,1453.9,2054.1,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC021,3,1570.3,2054.1,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC022,0,1453.9,2132.2,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC022,1,1248.5,2132.2,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC022,2,1248.5,1977.9,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC022,3,1454.9,1977.9,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC023,0,1248.5,2132.2,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC023,1,1102.5,2132.2,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC023,2,1102.5,1978.5,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC023,3,1248.5,1977.9,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC024,0,1102.5,2132.2,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC024,1,952.8,2132.2,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC024,2,954.1,1977.9,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC024,3,1102.5,1978.5,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC025,0,952.8,2132.2,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC025,1,829.7,2132.2,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC025,2,829.7,2055.3,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC025,3,954.1,2055.3,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC026,0,829.7,2055.3,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC026,1,829.7,1978.5,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC026,2,954.1,1977.9,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC026,3,954.1,2055.3,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC027,0,1454.9,1977.9,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC027,1,1570.3,1977.9,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC027,2,1570.3,2054.1,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC027,3,1453.9,2054.1,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC028,0,1570.3,1977.9,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC028,1,1685.9,1977.9,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC028,2,1685.9,2054.1,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC028,3,1570.3,2054.1,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC029,0,1685.9,1977.9,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC029,1,1771.6,1977.9,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC029,2,1770.9,2054.1,Tampa - 401 East Jackson,,,,,,,,,
