Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
STLDTN014,3,604.3333321,990.0,St. Louis - 555 Washington,,,,,,,,,
STLDTN014,4,605.3333321,731.0,St. Louis - 555 Washington,,,,,,,,,
STLDTN015,0,604.3333321,990.0,St. Louis - 555 Washington,,,,,,,,,
STLDTN015,1,604.3333321,1537.0,St. Louis - 555 Washington,,,,,,,,,
STLDTN015,2,939.3333282,1537.0,St. Louis - 555 Washington,,,,,,,,,
STLDTN015,3,939.3333321,989.0,St. Louis - 555 Washington,,,,,,,,,
STLDTN016,0,939.3333282,1537.0,St. Louis - 555 Washington,,,,,,,,,
STLDTN016,1,1266,1537.0,St. Louis - 555 Washington,,,,,,,,,
STLDTN016,2,1266,989.0,St. Louis - 555 Washington,,,,,,,,,
STLDTN016,3,939.3333321,989.0,St. Louis - 555 Washington,,,,,,,,,
STLDTN017,0,939.3333321,730.0,St. Louis - 555 Washington,,,,,,,,,
STLDTN017,1,1267,730.0,St. Louis - 555 Washington,,,,,,,,,
STLDTN017,2,1266,989.0,St. Louis - 555 Washington,,,,,,,,,
STLDTN017,3,939.3333321,989.0,St. Louis - 555 Washington,,,,,,,,,
STLDTN018,0,939.3333321,613.666626,St. Louis - 555 Washington,,,,,,,,,
STLDTN018,1,1268,613.666626,St. Louis - 555 Washington,,,,,,,,,
STLDTN018,2,1268,244.666626,St. Louis - 555 Washington,,,,,,,,,
STLDTN018,3,1171,244.666626,St. Louis - 555 Washington,,,,,,,,,
STLDTN018,4,1170,252.666626,St. Louis - 555 Washington,,,,,,,,,
STLDTN018,5,1025,252.666626,St. Louis - 555 Washington,,,,,,,,,
STLDTN018,6,1001,258.666626,St. Louis - 555 Washington,,,,,,,,,
STLDTN018,7,980,270.666626,St. Louis - 555 Washington,,,,,,,,,
STLDTN018,8,964,286.666626,St. Louis - 555 Washington,,,,,,,,,
STLDTN018,9,952,309.666626,St. Louis - 555 Washington,,,,,,,,,
STLDTN018,10,948,325.666626,St. Louis - 555 Washington,,,,,,,,,
STLDTN018,11,948,357.666626,St. Louis - 555 Washington,,,,,,,,,
STLDTN018,12,940,357.666626,St. Louis - 555 Washington,,,,,,,,,
STLDTN019,0,2450.666626,1533.333344,St. Louis - 555 Washington,,,,,,,,,
STLDTN019,1,2786,1532.333344,St. Louis - 555 Washington,,,,,,,,,
STLDTN019,2,2786.666626,1199.333344,St. Louis - 555 Washington,,,,,,,,,
STLDTN019,3,2448.666626,1199.333344,St. Louis - 555 Washington,,,,,,,,,
STLDTN020,0,2448.666626,1199.333344,St. Louis - 555 Washington,,,,,,,,,
STLDTN020,1,2448.666626,881.666687,St. Louis - 555 Washington,,,,,,,,,
STLDTN020,2,2786,881.666687,St. Louis - 555 Washington,,,,,,,,,
STLDTN020,3,2786.666626,1199.333344,St. Louis - 555 Washington,,,,,,,,,
STLDTN021,0,2786,1532.333344,St. Louis - 555 Washington,,,,,,,,,
STLDTN021,1,3064,1532.333344,St. Louis - 555 Washington,,,,,,,,,
STLDTN021,2,3064,1347.333344,St. Louis - 555 Washington,,,,,,,,,
STLDTN021,3,2785,1347.333344,St. Louis - 555 Washington,,,,,,,,,
STLDTN022,0,3064,1347.333344,St. Louis - 555 Washington,,,,,,,,,
STLDTN022,1,3064,1191.0,St. Louis - 555 Washington,,,,,,,,,
STLDTN022,2,2785,1190.0,St. Louis - 555 Washington,,,,,,,,,
STLDTN022,3,2785,1347.333344,St. Louis - 555 Washington,,,,,,,,,
STLDTN023,0,3064,1191.0,St. Louis - 555 Washington,,,,,,,,,
STLDTN023,1,3064,1036.0,St. Louis - 555 Washington,,,,,,,,,
STLDTN023,2,2785,1036.0,St. Louis - 555 Washington,,,,,,,,,
STLDTN023,3,2785,1190.0,St. Louis - 555 Washington,,,,,,,,,
STLDTN024,0,3064,1036.0,St. Louis - 555 Washington,,,,,,,,,
STLDTN024,1,3063,878.0,St. Louis - 555 Washington,,,,,,,,,
STLDTN024,2,2784,878.0,St. Louis - 555 Washington,,,,,,,,,
STLDTN024,3,2785,1036.0,St. Louis - 555 Washington,,,,,,,,,
STLDTN025,0,2785,879.0,St. Louis - 555 Washington,,,,,,,,,
STLDTN025,1,2785,735.0,St. Louis - 555 Washington,,,,,,,,,
STLDTN025,2,3062,734.0,St. Louis - 555 Washington,,,,,,,,,
STLDTN025,3,3063,878.0,St. Louis - 555 Washington,,,,,,,,,
