Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
NYCNOM350,0,10,575.0,NoMad add 3rd,350,,,,,,,,
NYCNOM350,1,10,730.0,NoMad add 3rd,350,,,,,,,,
NYCNOM350,2,165,730.0,NoMad add 3rd,350,,,,,,,,
NYCNOM350,3,165,675.0,NoMad add 3rd,350,,,,,,,,
NYCNOM350,4,270,675.0,NoMad add 3rd,350,,,,,,,,
NYCNOM350,5,270,575.0,NoMad add 3rd,350,,,,,,,,
NYCNOM351,0,10,730.0,NoMad add 3rd,351,,,,,,,,
NYCNOM351,1,10,910.0,NoMad add 3rd,351,,,,,,,,
NYCNOM351,2,440,910.0,NoMad add 3rd,351,,,,,,,,
NYCNOM351,3,440,645.0,NoMad add 3rd,351,,,,,,,,
NYCNOM351,4,340,645.0,NoMad add 3rd,351,,,,,,,,
NYCNOM351,5,340,675.0,NoMad add 3rd,351,,,,,,,,
NYCNOM351,6,165,675.0,NoMad add 3rd,351,,,,,,,,
NYCNOM351,7,165,730.0,NoMad add 3rd,351,,,,,,,,
