Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
SFOMON012,3,1769,2373.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON013,0,1350,2483.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON013,1,1605,2222.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON013,2,1763,2381.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON013,3,1505,2637.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON014,0,1672,1832.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON014,1,1775,1723.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON014,2,1935,1884.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON014,3,1828,1991.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON015,0,1452,2053.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON015,1,1664,1836.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON015,2,1827,1999.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON015,3,1608,2209.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON016,0,1183,2319.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON016,1,1443,2056.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON016,2,1602,2215.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON016,3,1341,2475.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON017,0,2101,1273.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON017,1,1916,1086.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON017,2,1717,1281.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON017,3,1906,1470.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON018,0,1513,1484.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON018,1,1710,1285.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON018,2,1902,1477.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON018,3,1722,1656.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON018,4,1700,1636.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON018,5,1683,1655.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON019,0,1371,1628.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON019,1,1507,1490.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON019,2,1696,1683.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON019,3,1559,1816.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON020,0,860,1997.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON020,1,1014,1839.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON020,2,1171,1998.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON020,3,1016,2154.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON021,0,464,2164.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON021,1,684,1942.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON021,2,905,2172.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON021,3,688,2389.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON022,0,393,1656.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON022,1,679,1940.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON022,2,458,2158.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON022,3,177,1878.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON023,0,847,1634.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON023,1,649,1433.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON023,2,649,1476.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON023,3,573,1476.0,San Francisco - 1700 Montgomery,1,,,,,,,,
