Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
ATLCON8095,0,791,1523.0,Atlanta - 1 Concourse Pkwy,8095,,,,,,,,
ATLCON8095,1,883,1433.0,Atlanta - 1 Concourse Pkwy,8095,,,,,,,,
ATLCON8095,2,957,1508.0,Atlanta - 1 Concourse Pkwy,8095,,,,,,,,
ATLCON8095,3,864,1599.0,Atlanta - 1 Concourse Pkwy,8095,,,,,,,,
ATLCON8096,0,864,1599.0,Atlanta - 1 Concourse Pkwy,8096,,,,,,,,
ATLCON8096,1,911,1642.0,Atlanta - 1 Concourse Pkwy,8096,,,,,,,,
ATLCON8096,2,966,1588.0,Atlanta - 1 Concourse Pkwy,8096,,,,,,,,
ATLCON8096,3,922,1542.0,Atlanta - 1 Concourse Pkwy,8096,,,,,,,,
ATLCON8097,0,912,1699.0,Atlanta - 1 Concourse Pkwy,8097,,,,,,,,
ATLCON8097,1,1043,1831.0,Atlanta - 1 Concourse Pkwy,8097,,,,,,,,
ATLCON8097,2,1129,1745.0,Atlanta - 1 Concourse Pkwy,8097,,,,,,,,
ATLCON8097,3,996,1610.0,Atlanta - 1 Concourse Pkwy,8097,,,,,,,,
ATLCON8098,0,922,1542.0,Atlanta - 1 Concourse Pkwy,8098,,,,,,,,
ATLCON8098,1,966,1588.0,Atlanta - 1 Concourse Pkwy,8098,,,,,,,,
ATLCON8098,2,1034,1519.0,Atlanta - 1 Concourse Pkwy,8098,,,,,,,,
ATLCON8098,3,988,1475.0,Atlanta - 1 Concourse Pkwy,8098,,,,,,,,
ATLCON8099,0,1129,1745.0,Atlanta - 1 Concourse Pkwy,8099,,,,,,,,
ATLCON8099,1,996,1610.0,Atlanta - 1 Concourse Pkwy,8099,,,,,,,,
ATLCON8099,2,1145,1463.0,Atlanta - 1 Concourse Pkwy,8099,,,,,,,,
ATLCON8099,3,1277,1596.0,Atlanta - 1 Concourse Pkwy,8099,,,,,,,,
ATLCON8101,0,883,1433.0,Atlanta - 1 Concourse Pkwy,8101,,,,,,,,
ATLCON8101,1,970,1344.0,Atlanta - 1 Concourse Pkwy,8101,,,,,,,,
ATLCON8101,2,1044,1420.0,Atlanta - 1 Concourse Pkwy,8101,,,,,,,,
ATLCON8101,3,957,1507.0,Atlanta - 1 Concourse Pkwy,8101,,,,,,,,
ATLCON8102,0,819,1370.0,Atlanta - 1 Concourse Pkwy,8102,,,,,,,,
ATLCON8102,1,883,1433.0,Atlanta - 1 Concourse Pkwy,8102,,,,,,,,
ATLCON8102,2,970,1344.0,Atlanta - 1 Concourse Pkwy,8102,,,,,,,,
ATLCON8102,3,905,1282.0,Atlanta - 1 Concourse Pkwy,8102,,,,,,,,
