Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
COLMER017,3,1032.015625,903.5,Columbus - 875 N High,,,,,,,,,
COLMER018,0,1032.015625,1030.5,Columbus - 875 N High,,,,,,,,,
COLMER018,1,1032.015625,1132.5,Columbus - 875 N High,,,,,,,,,
COLMER018,2,1144.515625,1132.5,Columbus - 875 N High,,,,,,,,,
COLMER018,3,1144.515625,1028.5,Columbus - 875 N High,,,,,,,,,
COLMER019,0,1144.515625,1132.5,Columbus - 875 N High,,,,,,,,,
COLMER019,1,1255.515625,1132.5,Columbus - 875 N High,,,,,,,,,
COLMER019,2,1275.515625,1028.5,Columbus - 875 N High,,,,,,,,,
COLMER019,3,1144.515625,1028.5,Columbus - 875 N High,,,,,,,,,
COLMER020,0,1436.015625,585.5,Columbus - 875 N High,,,,,,,,,
COLMER020,1,1644.015625,585.5,Columbus - 875 N High,,,,,,,,,
COLMER020,2,1581.015625,860.5,Columbus - 875 N High,,,,,,,,,
COLMER020,3,1380.015625,814.5,Columbus - 875 N High,,,,,,,,,
COLMER020,4,1400.015625,717.5,Columbus - 875 N High,,,,,,,,,
COLMER020,5,1435.015625,716.5,Columbus - 875 N High,,,,,,,,,
COLMER021,0,1380.015625,814.5,Columbus - 875 N High,,,,,,,,,
COLMER021,1,1345.015625,973.5,Columbus - 875 N High,,,,,,,,,
COLMER021,2,1546.015625,1017.5,Columbus - 875 N High,,,,,,,,,
COLMER021,3,1581.015625,860.5,Columbus - 875 N High,,,,,,,,,
COLMER022,0,1345.015625,973.5,Columbus - 875 N High,,,,,,,,,
COLMER022,1,1313.015625,1116.5,Columbus - 875 N High,,,,,,,,,
COLMER022,2,1518.015625,1160.5,Columbus - 875 N High,,,,,,,,,
COLMER022,3,1546.015625,1017.5,Columbus - 875 N High,,,,,,,,,
COLMER023,0,1313.015625,1116.5,Columbus - 875 N High,,,,,,,,,
COLMER023,1,1289.015625,1231.0,Columbus - 875 N High,,,,,,,,,
COLMER023,2,1493.015625,1276.0,Columbus - 875 N High,,,,,,,,,
