Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
ATLPEA316,1,2444,2281.0,Atlanta - 999 Peachtree,1016,,,,,,,,
ATLPEA316,2,2594,2281.0,Atlanta - 999 Peachtree,1016,,,,,,,,
ATLPEA316,3,2594,2326.0,Atlanta - 999 Peachtree,1017,,,,,,,,
ATLPEA316,4,2628,2326.0,Atlanta - 999 Peachtree,1017,,,,,,,,
ATLPEA316,5,2628,2486.0,Atlanta - 999 Peachtree,1017,,,,,,,,
ATLPEA317,0,2444,2281.0,Atlanta - 999 Peachtree,1017,,,,,,,,
ATLPEA317,1,2594,2281.0,Atlanta - 999 Peachtree,1018,,,,,,,,
ATLPEA317,2,2594,2326.0,Atlanta - 999 Peachtree,1018,,,,,,,,
ATLPEA317,3,2628,2326.0,Atlanta - 999 Peachtree,1018,,,,,,,,
ATLPEA317,4,2628,2211.0,Atlanta - 999 Peachtree,1018,,,,,,,,
ATLPEA317,5,2443,2211.0,Atlanta - 999 Peachtree,1019,,,,,,,,
ATLPEA318,0,2443,2211.0,Atlanta - 999 Peachtree,1019,,,,,,,,
ATLPEA318,1,2628,2211.0,Atlanta - 999 Peachtree,1019,,,,,,,,
ATLPEA318,2,2628,2090.0,Atlanta - 999 Peachtree,1019,,,,,,,,
ATLPEA318,3,2444,2090.0,Atlanta - 999 Peachtree,1020,,,,,,,,
ATLPEA319,0,2444,2090.0,Atlanta - 999 Peachtree,1020,,,,,,,,
ATLPEA319,1,2628,2090.0,Atlanta - 999 Peachtree,1020,,,,,,,,
ATLPEA319,2,2628,1858.0,Atlanta - 999 Peachtree,1020,,,,,,,,
ATLPEA319,3,2443,1858.0,Atlanta - 999 Peachtree,1021,,,,,,,,
ATLPEA320,0,2443,1858.0,Atlanta - 999 Peachtree,1021,,,,,,,,
ATLPEA320,1,2628,1858.0,Atlanta - 999 Peachtree,1021,,,,,,,,
ATLPEA320,2,2628,1790.0,Atlanta - 999 Peachtree,1021,,,,,,,,
ATLPEA320,3,2444,1790.0,Atlanta - 999 Peachtree,1022,,,,,,,,
ATLPEA321,0,2444,1790.0,Atlanta - 999 Peachtree,1022,,,,,,,,
ATLPEA321,1,2628,1790.0,Atlanta - 999 Peachtree,1022,,,,,,,,
ATLPEA321,2,2628,1680.0,Atlanta - 999 Peachtree,1022,,,,,,,,
ATLPEA321,3,2444,1680.0,Atlanta - 999 Peachtree,1023,,,,,,,,
ATLPEA322,0,2293,1739.0,Atlanta - 999 Peachtree,1023,,,,,,,,
ATLPEA322,1,2397,1739.0,Atlanta - 999 Peachtree,1023,,,,,,,,
ATLPEA322,2,2397,1667.0,Atlanta - 999 Peachtree,1023,,,,,,,,
ATLPEA322,3,2293,1665.0,Atlanta - 999 Peachtree,1024,,,,,,,,
ATLPEA323,0,2628,1680.0,Atlanta - 999 Peachtree,1024,,,,,,,,
ATLPEA323,1,2444,1680.0,Atlanta - 999 Peachtree,1024,,,,,,,,
ATLPEA323,2,2444,1606.0,Atlanta - 999 Peachtree,1024,,,,,,,,
ATLPEA323,3,2627,1606.0,Atlanta - 999 Peachtree,1025,,,,,,,,
ATLPEA324,0,2397,1667.0,Atlanta - 999 Peachtree,1025,,,,,,,,
ATLPEA324,1,2293,1665.0,Atlanta - 999 Peachtree,1025,,,,,,,,
ATLPEA324,2,2293,1590.0,Atlanta - 999 Peachtree,1025,,,,,,,,
ATLPEA324,3,2399,1590.0,Atlanta - 999 Peachtree,1026,,,,,,,,
ATLPEA325,0,2444,1606.0,Atlanta - 999 Peachtree,1026,,,,,,,,
ATLPEA325,1,2627,1606.0,Atlanta - 999 Peachtree,1026,,,,,,,,
ATLPEA325,2,2627,1325.0,Atlanta - 999 Peachtree,1026,,,,,,,,
ATLPEA325,3,2445,1325.0,Atlanta - 999 Peachtree,1026,,,,,,,,
ATLPEA326,0,2445,1325.0,Atlanta - 999 Peachtree,1026,,,,,,,,
ATLPEA326,1,2445,1545.0,Atlanta - 999 Peachtree,1027,,,,,,,,
ATLPEA326,2,2352,1545.0,Atlanta - 999 Peachtree,1027,,,,,,,,
ATLPEA326,3,2352,1491.0,Atlanta - 999 Peachtree,1027,,,,,,,,
ATLPEA326,4,2274,1491.0,Atlanta - 999 Peachtree,1027,,,,,,,,
ATLPEA326,5,2274,1325.0,Atlanta - 999 Peachtree,1028,,,,,,,,
ATLPEA327,0,2274,1491.0,Atlanta - 999 Peachtree,1028,,,,,,,,
ATLPEA327,1,2352,1491.0,Atlanta - 999 Peachtree,1028,,,,,,,,
ATLPEA327,2,2352,1545.0,Atlanta - 999 Peachtree,1028,,,,,,,,
ATLPEA327,3,2273,1545.0,Atlanta - 999 Peachtree,1029,,,,,,,,
ATLPEA328,0,2293,1590.0,Atlanta - 999 Peachtree,1029,,,,,,,,
