Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
DENSTH1120,2,"2,800",1595.0,Denver S,1120,,,,,,,,
DENSTH1120,3,"2,640",1595.0,Denver S,1120,,,,,,,,
DENSTH1121,0,"2,800",1815.0,Denver S,1121,,,,,,,,
DENSTH1121,1,"2,960",1815.0,Denver S,1121,,,,,,,,
DENSTH1121,2,"2,960",1595.0,Denver S,1121,,,,,,,,
DENSTH1121,3,"2,800",1595.0,Denver S,1121,,,,,,,,
DENSTH1122,0,"2,960",1815.0,Denver S,1122,,,,,,,,
DENSTH1122,1,"3,095",1815.0,Denver S,1122,,,,,,,,
DENSTH1122,2,"3,095",1595.0,Denver S,1122,,,,,,,,
DENSTH1122,3,"2,960",1595.0,Denver S,1122,,,,,,,,
DENSTH1123,0,"3,095",1815.0,Denver S,1123,,,,,,,,
DENSTH1123,1,"3,260",1815.0,Denver S,1123,,,,,,,,
DENSTH1123,2,"3,260",1595.0,Denver S,1123,,,,,,,,
DENSTH1123,3,"3,095",1595.0,Denver S,1123,,,,,,,,
DENSTH1124,0,"3,255",1345.0,Denver S,1124,,,,,,,,
DENSTH1124,1,"3,035",1345.0,Denver S,1124,,,,,,,,
DENSTH1124,2,"3,035",1130.0,Denver S,1124,,,,,,,,
DENSTH1124,3,"3,255",1130.0,Denver S,1124,,,,,,,,
DENSTH1125,0,"3,035",1130.0,Denver S,1125,,,,,,,,
DENSTH1125,1,"3,035",950.0,Denver S,1125,,,,,,,,
DENSTH1125,2,"3,255",950.0,Denver S,1125,,,,,,,,
DENSTH1125,3,"3,255",1130.0,Denver S,1125,,,,,,,,
DENSTH1126,0,"3,255",950.0,Denver S,1126,,,,,,,,
DENSTH1126,1,"3,255",710.0,Denver S,1126,,,,,,,,
DENSTH1126,2,"2,960",710.0,Denver S,1126,,,,,,,,
DENSTH1126,3,"2,960",950.0,Denver S,1126,,,,,,,,
DENSTH1127,0,"2,960",950.0,Denver S,1127,,,,,,,,
