Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
GMNTWN215,1,2470,850.0,Nashville Germantown,215,,,,,,,,
GMNTWN215,2,2635,850.0,Nashville Germantown,215,,,,,,,,
GMNTWN215,3,2635,760.0,Nashville Germantown,215,,,,,,,,
GMNTWN217,0,2635,850.0,Nashville Germantown,217,,,,,,,,
GMNTWN217,1,2635,940.0,Nashville Germantown,217,,,,,,,,
GMNTWN217,2,2470,940.0,Nashville Germantown,217,,,,,,,,
GMNTWN217,3,2470,850.0,Nashville Germantown,217,,,,,,,,
GMNTWN219,0,2635,940.0,Nashville Germantown,219,,,,,,,,
GMNTWN219,1,2635,1060.0,Nashville Germantown,219,,,,,,,,
GMNTWN219,2,2470,1060.0,Nashville Germantown,219,,,,,,,,
GMNTWN219,3,2470,940.0,Nashville Germantown,219,,,,,,,,
GMNTWN274,0,1970,2314.0,Nashville Germantown,,,,,,,,,
GMNTWN274,1,2118,2289.0,Nashville Germantown,,,,,,,,,
GMNTWN274,2,2106,2183.0,Nashville Germantown,,,,,,,,,
GMNTWN274,3,1951,2205.0,Nashville Germantown,,,,,,,,,
