Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
PAS251817,2,2235.016,820.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251817,3,2137.016,820.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251818,0,2235.016,820.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251818,1,2235.016,922.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251818,2,2042.016,922.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251818,3,2042.016,820.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251819,0,2235.016,922.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251819,1,2235.016,1092.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251819,2,2034.016,1092.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251819,3,2034.016,1016.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251819,4,2041.016,1016.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251819,5,2042.016,922.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251820,0,2276.516,493.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251820,1,2495.516,493.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251820,2,2495.516,713.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251820,3,2282.516,713.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251820,4,2282.516,647.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251820,5,2276.516,646.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251821,0,2282.516,713.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251821,1,2282.516,847.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251821,2,2493.516,845.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251821,3,2495.516,713.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251822,0,2282.516,847.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251822,1,2282.516,943.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251822,2,2495.516,943.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251822,3,2493.516,845.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251823,0,2282.516,943.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251823,1,2282.516,1058.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251823,2,2494.516,1058.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251823,3,2495.516,943.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251824,0,2282.516,1058.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251824,1,2282.516,1210.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251824,2,2493.516,1211.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251824,3,2494.516,1058.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251825,0,2283.516,1210.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251825,1,2283.516,1341.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251825,2,2494.516,1341.5,Pasadena - 251 South Lake,,,,,,,,,
