Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
ARLCLA021,2,1027,1018.0,3100 Clarendon,,,,,,,,,
ARLCLA021,3,1213.5,989.5,3100 Clarendon,,,,,,,,,
ARLCLA022,0,1048,1139.0,3100 Clarendon,,,,,,,,,
ARLCLA022,1,936,1155.0,3100 Clarendon,,,,,,,,,
ARLCLA022,2,893,1221.0,3100 Clarendon,,,,,,,,,
ARLCLA022,3,963,1263.0,3100 Clarendon,,,,,,,,,
ARLCLA022,4,896,1375.0,3100 Clarendon,,,,,,,,,
ARLCLA022,5,767,1300.0,3100 Clarendon,,,,,,,,,
ARLCLA022,6,741,1276.0,3100 Clarendon,,,,,,,,,
ARLCLA022,7,723,1249.0,3100 Clarendon,,,,,,,,,
ARLCLA022,8,712,1220.0,3100 Clarendon,,,,,,,,,
ARLCLA022,9,710,1189.0,3100 Clarendon,,,,,,,,,
ARLCLA022,10,710,1162.0,3100 Clarendon,,,,,,,,,
ARLCLA022,11,717,1138.0,3100 Clarendon,,,,,,,,,
ARLCLA022,12,732,1110.0,3100 Clarendon,,,,,,,,,
ARLCLA022,13,750,1088.0,3100 Clarendon,,,,,,,,,
ARLCLA022,14,770,1073.0,3100 Clarendon,,,,,,,,,
ARLCLA022,15,797,1060.0,3100 Clarendon,,,,,,,,,
ARLCLA022,16,826,1052.0,3100 Clarendon,,,,,,,,,
ARLCLA022,17,1027,1018.0,3100 Clarendon,,,,,,,,,
ARLCLA023,0,963,1263.0,3100 Clarendon,,,,,,,,,
ARLCLA023,1,1043,1312.0,3100 Clarendon,,,,,,,,,
ARLCLA023,2,978,1425.5,3100 Clarendon,,,,,,,,,
ARLCLA023,3,896,1375.0,3100 Clarendon,,,,,,,,,
ARLCLA024,0,1043,1311.0,3100 Clarendon,,,,,,,,,
ARLCLA024,1,1125,1360.0,3100 Clarendon,,,,,,,,,
ARLCLA024,2,1060,1474.0,3100 Clarendon,,,,,,,,,
ARLCLA024,3,978,1425.5,3100 Clarendon,,,,,,,,,
ARLCLA024,4,1042,1313.0,3100 Clarendon,,,,,,,,,
ARLCLA025,0,1060,1474.0,3100 Clarendon,,,,,,,,,
ARLCLA025,1,1146,1525.5,3100 Clarendon,,,,,,,,,
ARLCLA025,2,1212,1409.5,3100 Clarendon,,,,,,,,,
