Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
CHIOGI098,1,2355,1045.0,Chicago Ogilvie (Retrace),98,,,,,,,,
CHIOGI098,2,2355,900.0,Chicago Ogilvie (Retrace),98,,,,,,,,
CHIOGI098,3,2520,900.0,Chicago Ogilvie (Retrace),98,,,,,,,,
CHIOGI098,4,2520,1030.0,Chicago Ogilvie (Retrace),98,,,,,,,,
CHIOGI098,5,2500,1030.0,Chicago Ogilvie (Retrace),98,,,,,,,,
CHIOGI099,0,2355,900.0,Chicago Ogilvie (Retrace),99,,,,,,,,
CHIOGI099,1,2355,765.0,Chicago Ogilvie (Retrace),99,,,,,,,,
CHIOGI099,2,2520,765.0,Chicago Ogilvie (Retrace),99,,,,,,,,
CHIOGI099,3,2520,900.0,Chicago Ogilvie (Retrace),99,,,,,,,,
CHIOGI100,0,2355,765.0,Chicago Ogilvie (Retrace),100,,,,,,,,
CHIOGI100,1,2355,675.0,Chicago Ogilvie (Retrace),100,,,,,,,,
CHIOGI100,2,2520,675.0,Chicago Ogilvie (Retrace),100,,,,,,,,
CHIOGI100,3,2520,765.0,Chicago Ogilvie (Retrace),100,,,,,,,,
CHIOGI101,0,2355,675.0,Chicago Ogilvie (Retrace),101,,,,,,,,
CHIOGI101,1,2355,585.0,Chicago Ogilvie (Retrace),101,,,,,,,,
CHIOGI101,2,2520,585.0,Chicago Ogilvie (Retrace),101,,,,,,,,
CHIOGI101,3,2520,675.0,Chicago Ogilvie (Retrace),101,,,,,,,,
CHIOGI102,0,2355,585.0,Chicago Ogilvie (Retrace),102,,,,,,,,
CHIOGI102,1,2355,455.0,Chicago Ogilvie (Retrace),102,,,,,,,,
CHIOGI102,2,2520,455.0,Chicago Ogilvie (Retrace),102,,,,,,,,
CHIOGI102,3,2520,585.0,Chicago Ogilvie (Retrace),102,,,,,,,,
CHIOGI103,0,2355,455.0,Chicago Ogilvie (Retrace),103,,,,,,,,
CHIOGI103,1,2355,275.0,Chicago Ogilvie (Retrace),103,,,,,,,,
CHIOGI103,2,2520,275.0,Chicago Ogilvie (Retrace),103,,,,,,,,
CHIOGI103,3,2520,455.0,Chicago Ogilvie (Retrace),103,,,,,,,,
CHIOGI104,0,2297,215.0,Chicago Ogilvie (Retrace),104,,,,,,,,
CHIOGI104,1,2298,101.0,Chicago Ogilvie (Retrace),104,,,,,,,,
CHIOGI104,2,2518,100.0,Chicago Ogilvie (Retrace),104,,,,,,,,
CHIOGI104,3,2515,274.0,Chicago Ogilvie (Retrace),104,,,,,,,,
CHIOGI104,4,2355,277.0,Chicago Ogilvie (Retrace),104,,,,,,,,
CHIOGI104,5,2354,216.0,Chicago Ogilvie (Retrace),104,,,,,,,,
CHIOGI105,0,2295,215.0,Chicago Ogilvie (Retrace),105,,,,,,,,
CHIOGI105,1,2205,215.0,Chicago Ogilvie (Retrace),105,,,,,,,,
CHIOGI105,2,2205,100.0,Chicago Ogilvie (Retrace),105,,,,,,,,
CHIOGI105,3,2295,100.0,Chicago Ogilvie (Retrace),105,,,,,,,,
CHIOGI106,0,2205,215.0,Chicago Ogilvie (Retrace),106,,,,,,,,
CHIOGI106,1,2095,215.0,Chicago Ogilvie (Retrace),106,,,,,,,,
CHIOGI106,2,2095,100.0,Chicago Ogilvie (Retrace),106,,,,,,,,
CHIOGI106,3,2205,100.0,Chicago Ogilvie (Retrace),106,,,,,,,,
CHIOGI092,0,2305,995.0,Chicago Ogilvie (Retrace),92,,,,,,,,
CHIOGI092,1,2215,995.0,Chicago Ogilvie (Retrace),92,,,,,,,,
CHIOGI092,2,2215,905.0,Chicago Ogilvie (Retrace),92,,,,,,,,
CHIOGI092,3,2305,905.0,Chicago Ogilvie (Retrace),92,,,,,,,,
CHIOGI091,0,2215,995.0,Chicago Ogilvie (Retrace),91,,,,,,,,
CHIOGI091,1,2125,995.0,Chicago Ogilvie (Retrace),91,,,,,,,,
CHIOGI091,2,2125,905.0,Chicago Ogilvie (Retrace),91,,,,,,,,
CHIOGI091,3,2215,905.0,Chicago Ogilvie (Retrace),91,,,,,,,,
CHIOGI093,0,2125,905.0,Chicago Ogilvie (Retrace),93,,,,,,,,
CHIOGI093,1,2125,805.0,Chicago Ogilvie (Retrace),93,,,,,,,,
CHIOGI093,2,2190,805.0,Chicago Ogilvie (Retrace),93,,,,,,,,
CHIOGI093,3,2190,825.0,Chicago Ogilvie (Retrace),93,,,,,,,,
CHIOGI093,4,2225,825.0,Chicago Ogilvie (Retrace),93,,,,,,,,
CHIOGI093,5,2225,805.0,Chicago Ogilvie (Retrace),93,,,,,,,,
CHIOGI093,6,2305,805.0,Chicago Ogilvie (Retrace),93,,,,,,,,
CHIOGI093,7,2305,905.0,Chicago Ogilvie (Retrace),93,,,,,,,,
CHIOGI094,0,2125,805.0,Chicago Ogilvie (Retrace),94,,,,,,,,
CHIOGI094,1,2190,805.0,Chicago Ogilvie (Retrace),94,,,,,,,,
CHIOGI094,2,2190,790.0,Chicago Ogilvie (Retrace),94,,,,,,,,
CHIOGI094,3,2225,790.0,Chicago Ogilvie (Retrace),94,,,,,,,,
CHIOGI094,4,2225,805.0,Chicago Ogilvie (Retrace),94,,,,,,,,
CHIOGI094,5,2305,805.0,Chicago Ogilvie (Retrace),94,,,,,,,,
CHIOGI094,6,2305,705.0,Chicago Ogilvie (Retrace),94,,,,,,,,
CHIOGI094,7,2125,705.0,Chicago Ogilvie (Retrace),94,,,,,,,,
CHIOGI095,0,2125,705.0,Chicago Ogilvie (Retrace),95,,,,,,,,
CHIOGI095,1,2125,620.0,Chicago Ogilvie (Retrace),95,,,,,,,,
CHIOGI095,2,2185,620.0,Chicago Ogilvie (Retrace),95,,,,,,,,
CHIOGI095,3,2185,705.0,Chicago Ogilvie (Retrace),95,,,,,,,,
CHIOGI096,0,2185,705.0,Chicago Ogilvie (Retrace),96,,,,,,,,
CHIOGI096,1,2245,705.0,Chicago Ogilvie (Retrace),96,,,,,,,,
CHIOGI096,2,2245,620.0,Chicago Ogilvie (Retrace),96,,,,,,,,
CHIOGI096,3,2185,620.0,Chicago Ogilvie (Retrace),96,,,,,,,,
CHIOGI097,0,2245,705.0,Chicago Ogilvie (Retrace),97,,,,,,,,
CHIOGI097,1,2245,620.0,Chicago Ogilvie (Retrace),97,,,,,,,,
CHIOGI097,2,2305,620.0,Chicago Ogilvie (Retrace),97,,,,,,,,
CHIOGI097,3,2305,705.0,Chicago Ogilvie (Retrace),97,,,,,,,,
CHIOGIConference K,0,2095,575.0,Chicago Ogilvie (Retrace),Conference K,,,,,,,,
CHIOGIConference K,1,2095,465.0,Chicago Ogilvie (Retrace),Conference K,,,,,,,,
CHIOGIConference K,2,2215,465.0,Chicago Ogilvie (Retrace),Conference K,,,,,,,,
CHIOGIConference K,3,2215,575.0,Chicago Ogilvie (Retrace),Conference K,,,,,,,,
CHIOGIPhone,0,2215,575.0,Chicago Ogilvie (Retrace),Phone,,,,,,,,
CHIOGIPhone,1,2215,530.0,Chicago Ogilvie (Retrace),Phone,,,,,,,,
CHIOGIPhone,2,2305,530.0,Chicago Ogilvie (Retrace),Phone,,,,,,,,
CHIOGIPhone,3,2305,575.0,Chicago Ogilvie (Retrace),Phone,,,,,,,,
CHIOGI109,0,2215,530.0,Chicago Ogilvie (Retrace),109,,,,,,,,
CHIOGI109,1,2215,440.0,Chicago Ogilvie (Retrace),109,,,,,,,,
CHIOGI109,2,2305,440.0,Chicago Ogilvie (Retrace),109,,,,,,,,
CHIOGI109,3,2305,530.0,Chicago Ogilvie (Retrace),109,,,,,,,,
CHIOGIConference L,0,2095,465.0,Chicago Ogilvie (Retrace),Conference L,,,,,,,,
CHIOGIConference L,1,2095,265.0,Chicago Ogilvie (Retrace),Conference L,,,,,,,,
CHIOGIConference L,2,2215,265.0,Chicago Ogilvie (Retrace),Conference L,,,,,,,,
CHIOGIConference L,3,2215,465.0,Chicago Ogilvie (Retrace),Conference L,,,,,,,,
CHIOGI108,0,2215,440.0,Chicago Ogilvie (Retrace),108,,,,,,,,
CHIOGI108,1,2215,350.0,Chicago Ogilvie (Retrace),108,,,,,,,,
CHIOGI108,2,2305,350.0,Chicago Ogilvie (Retrace),108,,,,,,,,
CHIOGI108,3,2305,440.0,Chicago Ogilvie (Retrace),108,,,,,,,,
CHIOGI107,0,2215,350.0,Chicago Ogilvie (Retrace),107,,,,,,,,
CHIOGI107,1,2215,265.0,Chicago Ogilvie (Retrace),107,,,,,,,,
CHIOGI107,2,2305,265.0,Chicago Ogilvie (Retrace),107,,,,,,,,
CHIOGI107,3,2305,350.0,Chicago Ogilvie (Retrace),107,,,,,,,,
CHIOGICafe/Lounge,0,2095,575.0,Chicago Ogilvie (Retrace),Cafe/Lounge,,,,,,,,
CHIOGICafe/Lounge,1,2095,100.0,Chicago Ogilvie (Retrace),Cafe/Lounge,,,,,,,,
CHIOGICafe/Lounge,2,1720,100.0,Chicago Ogilvie (Retrace),Cafe/Lounge,,,,,,,,
CHIOGICafe/Lounge,3,1720,215.0,Chicago Ogilvie (Retrace),Cafe/Lounge,,,,,,,,
CHIOGICafe/Lounge,4,1660,215.0,Chicago Ogilvie (Retrace),Cafe/Lounge,,,,,,,,
CHIOGICafe/Lounge,5,1660,445.0,Chicago Ogilvie (Retrace),Cafe/Lounge,,,,,,,,
CHIOGICafe/Lounge,6,1685,445.0,Chicago Ogilvie (Retrace),Cafe/Lounge,,,,,,,,
CHIOGICafe/Lounge,7,1685,575.0,Chicago Ogilvie (Retrace),Cafe/Lounge,,,,,,,,
CHIOGIWellness,0,1685,445.0,Chicago Ogilvie (Retrace),Wellness,,,,,,,,
CHIOGIWellness,1,1685,515.0,Chicago Ogilvie (Retrace),Wellness,,,,,,,,
CHIOGIWellness,2,1570,515.0,Chicago Ogilvie (Retrace),Wellness,,,,,,,,
CHIOGIWellness,3,1570,445.0,Chicago Ogilvie (Retrace),Wellness,,,,,,,,
CHIOGI001,0,1720,215.0,Chicago Ogilvie (Retrace),1,,,,,,,,
CHIOGI001,1,1715,15.0,Chicago Ogilvie (Retrace),1,,,,,,,,
CHIOGI001,2,1585,15.0,Chicago Ogilvie (Retrace),1,,,,,,,,
CHIOGI001,3,1585,215.0,Chicago Ogilvie (Retrace),1,,,,,,,,
CHIOGI002,0,1585,215.0,Chicago Ogilvie (Retrace),2,,,,,,,,
CHIOGI002,1,1430,215.0,Chicago Ogilvie (Retrace),2,,,,,,,,
CHIOGI002,2,1430,15.0,Chicago Ogilvie (Retrace),2,,,,,,,,
CHIOGI002,3,1585,15.0,Chicago Ogilvie (Retrace),2,,,,,,,,
CHIOGI003,0,1430,215.0,Chicago Ogilvie (Retrace),3,,,,,,,,
CHIOGI003,1,1320,215.0,Chicago Ogilvie (Retrace),3,,,,,,,,
CHIOGI003,2,1320,15.0,Chicago Ogilvie (Retrace),3,,,,,,,,
CHIOGI003,3,1430,15.0,Chicago Ogilvie (Retrace),3,,,,,,,,
CHIOGI004,0,1320,215.0,Chicago Ogilvie (Retrace),4,,,,,,,,
CHIOGI004,1,1230,215.0,Chicago Ogilvie (Retrace),4,,,,,,,,
CHIOGI004,2,1230,15.0,Chicago Ogilvie (Retrace),4,,,,,,,,
CHIOGI004,3,1320,15.0,Chicago Ogilvie (Retrace),4,,,,,,,,
CHIOGI005,0,1230,215.0,Chicago Ogilvie (Retrace),5,,,,,,,,
CHIOGI005,1,1120,215.0,Chicago Ogilvie (Retrace),5,,,,,,,,
CHIOGI005,2,1120,15.0,Chicago Ogilvie (Retrace),5,,,,,,,,
CHIOGI005,3,1230,15.0,Chicago Ogilvie (Retrace),5,,,,,,,,
CHIOGI006,0,1120,215.0,Chicago Ogilvie (Retrace),6,,,,,,,,
CHIOGI006,1,965,215.0,Chicago Ogilvie (Retrace),6,,,,,,,,
CHIOGI006,2,965,15.0,Chicago Ogilvie (Retrace),6,,,,,,,,
CHIOGI006,3,1120,15.0,Chicago Ogilvie (Retrace),6,,,,,,,,
CHIOGI007,0,965,215.0,Chicago Ogilvie (Retrace),7,,,,,,,,
CHIOGI007,1,835,215.0,Chicago Ogilvie (Retrace),7,,,,,,,,
CHIOGI007,2,835,15.0,Chicago Ogilvie (Retrace),7,,,,,,,,
CHIOGI007,3,965,15.0,Chicago Ogilvie (Retrace),7,,,,,,,,
CHIOGI008,0,835,215.0,Chicago Ogilvie (Retrace),8,,,,,,,,
CHIOGI008,1,700,215.0,Chicago Ogilvie (Retrace),8,,,,,,,,
CHIOGI008,2,700,100.0,Chicago Ogilvie (Retrace),8,,,,,,,,
CHIOGI008,3,835,100.0,Chicago Ogilvie (Retrace),8,,,,,,,,
CHIOGI009,0,700,215.0,Chicago Ogilvie (Retrace),9,,,,,,,,
CHIOGI009,1,610,215.0,Chicago Ogilvie (Retrace),9,,,,,,,,
CHIOGI009,2,610,100.0,Chicago Ogilvie (Retrace),9,,,,,,,,
CHIOGI009,3,700,100.0,Chicago Ogilvie (Retrace),9,,,,,,,,
CHIOGI010,0,610,215.0,Chicago Ogilvie (Retrace),10,,,,,,,,
CHIOGI010,1,500,215.0,Chicago Ogilvie (Retrace),10,,,,,,,,
CHIOGI010,2,500,100.0,Chicago Ogilvie (Retrace),10,,,,,,,,
CHIOGI010,3,610,100.0,Chicago Ogilvie (Retrace),10,,,,,,,,
CHIOGI011,0,500,215.0,Chicago Ogilvie (Retrace),11,,,,,,,,
CHIOGI011,1,345,215.0,Chicago Ogilvie (Retrace),11,,,,,,,,
CHIOGI011,2,345,100.0,Chicago Ogilvie (Retrace),11,,,,,,,,
CHIOGI011,3,500,100.0,Chicago Ogilvie (Retrace),11,,,,,,,,
CHIOGI012,0,345,215.0,Chicago Ogilvie (Retrace),12,,,,,,,,
CHIOGI012,1,175,215.0,Chicago Ogilvie (Retrace),12,,,,,,,,
CHIOGI012,2,175,100.0,Chicago Ogilvie (Retrace),12,,,,,,,,
CHIOGI012,3,345,100.0,Chicago Ogilvie (Retrace),12,,,,,,,,
CHIOGI052,0,175,100.0,Chicago Ogilvie (Retrace),52,,,,,,,,
CHIOGI052,1,35,100.0,Chicago Ogilvie (Retrace),52,,,,,,,,
CHIOGI052,2,35,275.0,Chicago Ogilvie (Retrace),52,,,,,,,,
CHIOGI052,3,175,275.0,Chicago Ogilvie (Retrace),52,,,,,,,,
CHIOGI053,0,35,275.0,Chicago Ogilvie (Retrace),53,,,,,,,,
CHIOGI053,1,35,410.0,Chicago Ogilvie (Retrace),53,,,,,,,,
CHIOGI053,2,175,410.0,Chicago Ogilvie (Retrace),53,,,,,,,,
CHIOGI053,3,175,275.0,Chicago Ogilvie (Retrace),53,,,,,,,,
CHIOGI054,0,35,410.0,Chicago Ogilvie (Retrace),54,,,,,,,,
CHIOGI054,1,35,585.0,Chicago Ogilvie (Retrace),54,,,,,,,,
CHIOGI054,2,175,585.0,Chicago Ogilvie (Retrace),54,,,,,,,,
CHIOGI054,3,175,410.0,Chicago Ogilvie (Retrace),54,,,,,,,,
CHIOGI055,0,35,585.0,Chicago Ogilvie (Retrace),55,,,,,,,,
CHIOGI055,1,35,675.0,Chicago Ogilvie (Retrace),55,,,,,,,,
CHIOGI055,2,175,675.0,Chicago Ogilvie (Retrace),55,,,,,,,,
CHIOGI055,3,175,585.0,Chicago Ogilvie (Retrace),55,,,,,,,,
CHIOGI056,0,35,675.0,Chicago Ogilvie (Retrace),56,,,,,,,,
CHIOGI056,1,35,810.0,Chicago Ogilvie (Retrace),56,,,,,,,,
CHIOGI056,2,175,810.0,Chicago Ogilvie (Retrace),56,,,,,,,,
CHIOGI056,3,175,675.0,Chicago Ogilvie (Retrace),56,,,,,,,,
CHIOGI057,0,35,810.0,Chicago Ogilvie (Retrace),57,,,,,,,,
CHIOGI057,1,35,985.0,Chicago Ogilvie (Retrace),57,,,,,,,,
CHIOGI057,2,175,985.0,Chicago Ogilvie (Retrace),57,,,,,,,,
CHIOGI057,3,175,810.0,Chicago Ogilvie (Retrace),57,,,,,,,,
CHIOGI058,0,35,985.0,Chicago Ogilvie (Retrace),58,,,,,,,,
CHIOGI058,1,35,1075.0,Chicago Ogilvie (Retrace),58,,,,,,,,
CHIOGI058,2,175,1075.0,Chicago Ogilvie (Retrace),58,,,,,,,,
CHIOGI058,3,175,985.0,Chicago Ogilvie (Retrace),58,,,,,,,,
CHIOGI059,0,35,1075.0,Chicago Ogilvie (Retrace),59,,,,,,,,
CHIOGI059,1,35,1205.0,Chicago Ogilvie (Retrace),59,,,,,,,,
CHIOGI059,2,175,1205.0,Chicago Ogilvie (Retrace),59,,,,,,,,
CHIOGI059,3,175,1075.0,Chicago Ogilvie (Retrace),59,,,,,,,,
CHIOGI060,0,35,1205.0,Chicago Ogilvie (Retrace),60,,,,,,,,
CHIOGI060,1,35,1340.0,Chicago Ogilvie (Retrace),60,,,,,,,,
CHIOGI060,2,175,1340.0,Chicago Ogilvie (Retrace),60,,,,,,,,
CHIOGI060,3,175,1205.0,Chicago Ogilvie (Retrace),60,,,,,,,,
CHIOGI061,0,35,1340.0,Chicago Ogilvie (Retrace),61,,,,,,,,
CHIOGI061,1,35,1470.0,Chicago Ogilvie (Retrace),61,,,,,,,,
CHIOGI061,2,175,1470.0,Chicago Ogilvie (Retrace),61,,,,,,,,
CHIOGI061,3,175,1340.0,Chicago Ogilvie (Retrace),61,,,,,,,,
CHIOGI062,0,220,1425.0,Chicago Ogilvie (Retrace),62,,,,,,,,
CHIOGI062,1,220,1355.0,Chicago Ogilvie (Retrace),62,,,,,,,,
CHIOGI062,2,295,1355.0,Chicago Ogilvie (Retrace),62,,,,,,,,
CHIOGI062,3,295,1425.0,Chicago Ogilvie (Retrace),62,,,,,,,,
CHIOGI063,0,220,1355.0,Chicago Ogilvie (Retrace),63,,,,,,,,
CHIOGI063,1,220,1285.0,Chicago Ogilvie (Retrace),63,,,,,,,,
CHIOGI063,2,295,1285.0,Chicago Ogilvie (Retrace),63,,,,,,,,
CHIOGI063,3,295,1355.0,Chicago Ogilvie (Retrace),63,,,,,,,,
CHIOGI064,0,220,1285.0,Chicago Ogilvie (Retrace),64,,,,,,,,
CHIOGI064,1,220,1220.0,Chicago Ogilvie (Retrace),64,,,,,,,,
CHIOGI064,2,295,1220.0,Chicago Ogilvie (Retrace),64,,,,,,,,
CHIOGI064,3,295,1285.0,Chicago Ogilvie (Retrace),64,,,,,,,,
CHIOGI067,0,295,1425.0,Chicago Ogilvie (Retrace),67,,,,,,,,
CHIOGI067,1,295,1310.0,Chicago Ogilvie (Retrace),67,,,,,,,,
CHIOGI067,2,380,1310.0,Chicago Ogilvie (Retrace),67,,,,,,,,
CHIOGI067,3,380,1425.0,Chicago Ogilvie (Retrace),67,,,,,,,,
CHIOGI066,0,380,1425.0,Chicago Ogilvie (Retrace),66,,,,,,,,
CHIOGI066,1,475,1425.0,Chicago Ogilvie (Retrace),66,,,,,,,,
CHIOGI066,2,475,1310.0,Chicago Ogilvie (Retrace),66,,,,,,,,
CHIOGI066,3,380,1310.0,Chicago Ogilvie (Retrace),66,,,,,,,,
CHIOGI065,0,295,1310.0,Chicago Ogilvie (Retrace),65,,,,,,,,
CHIOGI065,1,295,1220.0,Chicago Ogilvie (Retrace),65,,,,,,,,
CHIOGI065,2,475,1220.0,Chicago Ogilvie (Retrace),65,,,,,,,,
CHIOGI065,3,475,1310.0,Chicago Ogilvie (Retrace),65,,,,,,,,
CHIOGI073,0,596,1424.0,Chicago Ogilvie (Retrace),73,,,,,,,,
CHIOGI073,1,670,1423.0,Chicago Ogilvie (Retrace),73,,,,,,,,
CHIOGI073,2,667,1314.0,Chicago Ogilvie (Retrace),73,,,,,,,,
CHIOGI073,3,599,1310.0,Chicago Ogilvie (Retrace),73,,,,,,,,
CHIOGI074,0,523,1425.0,Chicago Ogilvie (Retrace),74,,,,,,,,
CHIOGI074,1,524,1312.0,Chicago Ogilvie (Retrace),74,,,,,,,,
CHIOGI074,2,597,1312.0,Chicago Ogilvie (Retrace),74,,,,,,,,
CHIOGI074,3,597,1426.0,Chicago Ogilvie (Retrace),74,,,,,,,,
CHIOGI075,0,525,1310.0,Chicago Ogilvie (Retrace),73,,,,,,,,
CHIOGI075,1,525,1235.0,Chicago Ogilvie (Retrace),73,,,,,,,,
CHIOGI075,2,670,1235.0,Chicago Ogilvie (Retrace),73,,,,,,,,
CHIOGI075,3,670,1310.0,Chicago Ogilvie (Retrace),73,,,,,,,,
CHIOGI076,0,525,1235.0,Chicago Ogilvie (Retrace),75,,,,,,,,
CHIOGI076,1,525,1155.0,Chicago Ogilvie (Retrace),75,,,,,,,,
CHIOGI076,2,670,1155.0,Chicago Ogilvie (Retrace),75,,,,,,,,
CHIOGI076,3,670,1235.0,Chicago Ogilvie (Retrace),75,,,,,,,,
CHIOGI077,0,525,1155.0,Chicago Ogilvie (Retrace),76,,,,,,,,
CHIOGI077,1,525,1045.0,Chicago Ogilvie (Retrace),76,,,,,,,,
CHIOGI077,2,600,1045.0,Chicago Ogilvie (Retrace),76,,,,,,,,
CHIOGI077,3,600,1155.0,Chicago Ogilvie (Retrace),76,,,,,,,,
CHIOGI078,0,600,1155.0,Chicago Ogilvie (Retrace),77,,,,,,,,
CHIOGI078,1,600,1045.0,Chicago Ogilvie (Retrace),77,,,,,,,,
CHIOGI078,2,670,1045.0,Chicago Ogilvie (Retrace),77,,,,,,,,
CHIOGI078,3,670,1155.0,Chicago Ogilvie (Retrace),77,,,,,,,,
CHIOGI083,0,670,1425.0,Chicago Ogilvie (Retrace),78,,,,,,,,
CHIOGI083,1,740,1425.0,Chicago Ogilvie (Retrace),78,,,,,,,,
CHIOGI083,2,740,1360.0,Chicago Ogilvie (Retrace),78,,,,,,,,
CHIOGI083,3,670,1360.0,Chicago Ogilvie (Retrace),78,,,,,,,,
CHIOGI082,0,670,1360.0,Chicago Ogilvie (Retrace),83,,,,,,,,
CHIOGI082,1,670,1290.0,Chicago Ogilvie (Retrace),83,,,,,,,,
CHIOGI082,2,740,1290.0,Chicago Ogilvie (Retrace),83,,,,,,,,
CHIOGI082,3,740,1360.0,Chicago Ogilvie (Retrace),83,,,,,,,,
CHIOGI081,0,670,1290.0,Chicago Ogilvie (Retrace),82,,,,,,,,
CHIOGI081,1,670,1220.0,Chicago Ogilvie (Retrace),82,,,,,,,,
CHIOGI081,2,740,1220.0,Chicago Ogilvie (Retrace),82,,,,,,,,
CHIOGI081,3,740,1290.0,Chicago Ogilvie (Retrace),82,,,,,,,,
CHIOGI080,0,670,1220.0,Chicago Ogilvie (Retrace),81,,,,,,,,
CHIOGI080,1,670,1155.0,Chicago Ogilvie (Retrace),81,,,,,,,,
CHIOGI080,2,740,1155.0,Chicago Ogilvie (Retrace),81,,,,,,,,
CHIOGI080,3,740,1220.0,Chicago Ogilvie (Retrace),81,,,,,,,,
CHIOGI079,0,670,1155.0,Chicago Ogilvie (Retrace),80,,,,,,,,
CHIOGI079,1,670,1045.0,Chicago Ogilvie (Retrace),80,,,,,,,,
CHIOGI079,2,740,1045.0,Chicago Ogilvie (Retrace),80,,,,,,,,
CHIOGI079,3,740,1155.0,Chicago Ogilvie (Retrace),80,,,,,,,,
CHIOGI0phone,0,840,1175.0,Chicago Ogilvie (Retrace),79,,,,,,,,
CHIOGI0phone,1,840,1040.0,Chicago Ogilvie (Retrace),79,,,,,,,,
CHIOGI0phone,2,790,1040.0,Chicago Ogilvie (Retrace),79,,,,,,,,
CHIOGI0phone,3,790,1175.0,Chicago Ogilvie (Retrace),79,,,,,,,,
CHIOGIPhone,0,840,1175.0,Chicago Ogilvie (Retrace),Phone,,,,,,,,
CHIOGIPhone,1,840,1085.0,Chicago Ogilvie (Retrace),Phone,,,,,,,,
CHIOGIPhone,2,960,1085.0,Chicago Ogilvie (Retrace),Phone,,,,,,,,
CHIOGIPhone,3,960,1175.0,Chicago Ogilvie (Retrace),Phone,,,,,,,,
CHIOGIConference E,0,840,1085.0,Chicago Ogilvie (Retrace),Conference E,,,,,,,,
CHIOGIConference E,1,840,1040.0,Chicago Ogilvie (Retrace),Conference E,,,,,,,,
CHIOGIConference E,2,960,1040.0,Chicago Ogilvie (Retrace),Conference E,,,,,,,,
CHIOGIConference E,3,960,1085.0,Chicago Ogilvie (Retrace),Conference E,,,,,,,,
CHIOGI044,0,360,995.0,Chicago Ogilvie (Retrace),Copy,,,,,,,,
CHIOGI044,1,360,920.0,Chicago Ogilvie (Retrace),Copy,,,,,,,,
CHIOGI044,2,220,920.0,Chicago Ogilvie (Retrace),Copy,,,,,,,,
CHIOGI044,3,220,995.0,Chicago Ogilvie (Retrace),Copy,,,,,,,,
CHIOGI045,0,220,920.0,Chicago Ogilvie (Retrace),44,,,,,,,,
CHIOGI045,1,220,795.0,Chicago Ogilvie (Retrace),44,,,,,,,,
CHIOGI045,2,330,795.0,Chicago Ogilvie (Retrace),44,,,,,,,,
CHIOGI045,3,330,825.0,Chicago Ogilvie (Retrace),44,,,,,,,,
CHIOGI045,4,360,825.0,Chicago Ogilvie (Retrace),44,,,,,,,,
CHIOGI045,5,360,920.0,Chicago Ogilvie (Retrace),44,,,,,,,,
CHIOGI046,0,220,795.0,Chicago Ogilvie (Retrace),45,,,,,,,,
CHIOGI046,1,220,695.0,Chicago Ogilvie (Retrace),45,,,,,,,,
CHIOGI046,2,360,695.0,Chicago Ogilvie (Retrace),45,,,,,,,,
CHIOGI046,3,360,795.0,Chicago Ogilvie (Retrace),45,,,,,,,,
CHIOGI047,0,220,695.0,Chicago Ogilvie (Retrace),46,,,,,,,,
CHIOGI047,1,220,620.0,Chicago Ogilvie (Retrace),46,,,,,,,,
CHIOGI047,2,290,620.0,Chicago Ogilvie (Retrace),46,,,,,,,,
CHIOGI047,3,290,695.0,Chicago Ogilvie (Retrace),46,,,,,,,,
CHIOGI048,0,290,695.0,Chicago Ogilvie (Retrace),47,,,,,,,,
CHIOGI048,1,290,620.0,Chicago Ogilvie (Retrace),47,,,,,,,,
CHIOGI048,2,360,620.0,Chicago Ogilvie (Retrace),47,,,,,,,,
CHIOGI048,3,360,695.0,Chicago Ogilvie (Retrace),47,,,,,,,,
CHIOGI043,0,360,995.0,Chicago Ogilvie (Retrace),48,,,,,,,,
CHIOGI043,1,475,995.0,Chicago Ogilvie (Retrace),48,,,,,,,,
CHIOGI043,2,475,920.0,Chicago Ogilvie (Retrace),48,,,,,,,,
CHIOGI043,3,360,920.0,Chicago Ogilvie (Retrace),48,,,,,,,,
CHIOGI042,0,360,920.0,Chicago Ogilvie (Retrace),43,,,,,,,,
CHIOGI042,1,360,845.0,Chicago Ogilvie (Retrace),43,,,,,,,,
CHIOGI042,2,475,845.0,Chicago Ogilvie (Retrace),43,,,,,,,,
CHIOGI042,3,475,920.0,Chicago Ogilvie (Retrace),43,,,,,,,,
CHIOGI041,0,360,845.0,Chicago Ogilvie (Retrace),42,,,,,,,,
CHIOGI041,1,360,770.0,Chicago Ogilvie (Retrace),42,,,,,,,,
CHIOGI041,2,475,770.0,Chicago Ogilvie (Retrace),42,,,,,,,,
CHIOGI041,3,475,845.0,Chicago Ogilvie (Retrace),42,,,,,,,,
CHIOGI0Conference,0,360,770.0,Chicago Ogilvie (Retrace),41,,,,,,,,
CHIOGI0conference,1,360,660.0,Chicago Ogilvie (Retrace),41,,,,,,,,
CHIOGI0conference,2,475,660.0,Chicago Ogilvie (Retrace),41,,,,,,,,
CHIOGI0conference,3,475,770.0,Chicago Ogilvie (Retrace),41,,,,,,,,
CHIOGIConference B,0,360,770.0,Chicago Ogilvie (Retrace),Conference B,,,,,,,,
CHIOGIConference B,1,360,660.0,Chicago Ogilvie (Retrace),Conference B,,,,,,,,
