Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
BOSSUM017,0,955.7539063,719.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM017,1,955.7539063,593.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM017,2,1085.753906,593.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM017,3,1086.753906,719.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM018,0,955.7539063,593.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM018,1,955.7539063,353.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM018,2,1085.753906,353.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM018,3,1085.753906,593.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM019,0,1085.753906,593.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM019,1,1216.753906,593.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM019,2,1216.753906,416.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM019,3,1085.753906,416.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM020,0,1216.753906,593.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM020,1,1216.753906,720.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM020,2,1086.753906,719.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM020,3,1085.753906,593.5,Boston - 100 Summer,16,,,,,,,,
BOSSUM021,0,1216.753906,720.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM021,1,1216.753906,851.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM021,2,1086.753906,850.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM021,3,1086.753906,719.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM022,0,1266.253906,851.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM022,1,1385.253906,850.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM022,2,1385.253906,718.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM022,3,1266.253906,718.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM023,0,1266.253906,718.75,Boston - 100 Summer,16,,,,,,,,
