Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
NYCFUL802,6,2366,617.0,Fulton Center,802,,,,,,,,
NYCFUL802,7,2366,595.0,Fulton Center,802,,,,,,,,
NYCFUL803,0,2071,642.0,Fulton Center,803,,,,,,,,
NYCFUL803,1,2216,645.0,Fulton Center,803,,,,,,,,
NYCFUL803,2,2216,609.0,Fulton Center,803,,,,,,,,
NYCFUL803,3,2335,608.0,Fulton Center,803,,,,,,,,
NYCFUL803,4,2335,594.0,Fulton Center,803,,,,,,,,
NYCFUL803,5,2350,595.0,Fulton Center,803,,,,,,,,
NYCFUL803,6,2349,538.0,Fulton Center,803,,,,,,,,
NYCFUL803,7,2338,539.0,Fulton Center,803,,,,,,,,
NYCFUL803,8,2337,489.0,Fulton Center,803,,,,,,,,
NYCFUL803,9,2068,537.0,Fulton Center,803,,,,,,,,
NYCFUL803,10,1361,364.0,Fulton Center,803,,,,,,,,
NYCFUL803,11,1507,368.0,Fulton Center,803,,,,,,,,
NYCFUL803,12,1482,223.0,Fulton Center,803,,,,,,,,
NYCFUL803,13,1361,245.0,Fulton Center,803,,,,,,,,
