Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
ATLBRA016,1,2489.666626,1124.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA016,2,2489.666626,1263.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA016,3,2371.666626,1263.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA017,0,2373.666626,1124.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA017,1,2179.666626,1124.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA017,2,2179.666626,1261.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA017,3,2375.333374,1264.333328,Atlanta - 976 Brady,,,,,,,,,
ATLBRA018,0,2179.666626,1124.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA018,1,2056.666626,1124.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA018,2,2056.666626,1262.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA018,3,2179.666626,1261.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA019,0,2056.666626,1124.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA019,1,1947,1124.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA019,2,1947,1262.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA019,3,2056.666626,1262.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA020,0,1947,1124.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA020,1,1836,1123.333328,Atlanta - 976 Brady,,,,,,,,,
ATLBRA020,2,1837,1263.333328,Atlanta - 976 Brady,,,,,,,,,
ATLBRA020,3,1947,1262.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA021,0,1836,1125.333328,Atlanta - 976 Brady,,,,,,,,,
ATLBRA021,1,1679.333374,1124.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA021,2,1679.333374,1263.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA021,3,1837,1264.333328,Atlanta - 976 Brady,,,,,,,,,
ATLBRA022,0,1679.333374,1124.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA022,1,1522.333374,1124.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA022,2,1522.333374,1261.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA022,3,1680,1261.333328,Atlanta - 976 Brady,,,,,,,,,
ATLBRA023,0,1522.333374,1124.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA023,1,1406.333374,1124.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA023,2,1406.333374,1262.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA023,3,1522.333374,1261.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA024,0,1351,1261.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA024,1,1134,1261.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA024,2,1134,1122.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA024,3,1354,1123.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA024,4,1353,1261.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA025,0,1134,1122.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA025,1,917.666687,1122.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA025,2,917.666687,1263.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA025,3,1134,1261.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA026,0,917.666687,1122.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA026,1,814.3333435,1122.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA026,2,814.3333435,1261.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA026,3,917.666687,1263.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA027,0,814.3333435,1122.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA027,1,714.3333435,1122.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA027,2,714.3333435,1263.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA027,3,814.3333435,1261.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA028,0,714.3333435,1122.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA028,1,643.3333435,1122.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA028,2,643.3333435,1152.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA028,3,505.3333435,1352.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA028,4,505.3333435,1401.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA028,5,715.3333435,1401.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA029,0,715.3333435,1401.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA029,1,917.3333435,1401.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA029,2,917.666687,1263.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA029,3,714.3333435,1263.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA030,0,917.3333435,1401.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA030,1,1135,1401.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA030,2,1134,1261.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA030,3,917.666687,1263.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA031,0,1135,1401.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA031,1,1353,1401.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA031,2,1353,1261.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA031,3,1134,1261.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA032,0,1406.333374,1262.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA032,1,1406.333374,1400.333328,Atlanta - 976 Brady,,,,,,,,,
ATLBRA032,2,1523,1400.333328,Atlanta - 976 Brady,,,,,,,,,
ATLBRA032,3,1522.333374,1261.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA033,0,1523,1400.333328,Atlanta - 976 Brady,,,,,,,,,
ATLBRA033,1,1680,1400.333328,Atlanta - 976 Brady,,,,,,,,,
ATLBRA033,2,1680,1263.333328,Atlanta - 976 Brady,,,,,,,,,
ATLBRA033,3,1522.333374,1261.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA034,0,1680,1400.333328,Atlanta - 976 Brady,,,,,,,,,
ATLBRA034,1,1837,1400.333328,Atlanta - 976 Brady,,,,,,,,,
ATLBRA034,2,1838,1261.333328,Atlanta - 976 Brady,,,,,,,,,
ATLBRA034,3,1680,1262.333328,Atlanta - 976 Brady,,,,,,,,,
ATLBRA035,0,1837,1400.333328,Atlanta - 976 Brady,,,,,,,,,
ATLBRA035,1,1946,1400.333328,Atlanta - 976 Brady,,,,,,,,,
ATLBRA035,2,1947,1262.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA035,3,1837,1262.333328,Atlanta - 976 Brady,,,,,,,,,
ATLBRA036,0,1946,1400.333328,Atlanta - 976 Brady,,,,,,,,,
ATLBRA036,1,2057,1400.333328,Atlanta - 976 Brady,,,,,,,,,
ATLBRA036,2,2056.666626,1262.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA036,3,1947,1262.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA037,0,2057,1400.333328,Atlanta - 976 Brady,,,,,,,,,
ATLBRA037,1,2180,1400.333328,Atlanta - 976 Brady,,,,,,,,,
ATLBRA037,2,2179.666626,1261.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA037,3,2056.666626,1262.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA038,0,2180,1400.333328,Atlanta - 976 Brady,,,,,,,,,
ATLBRA038,1,2372.333374,1400.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA038,2,2373.333374,1262.333328,Atlanta - 976 Brady,,,,,,,,,
ATLBRA038,3,2179.666626,1261.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA039,0,2373.333374,1400.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA039,1,2490.333374,1399.333328,Atlanta - 976 Brady,,,,,,,,,
ATLBRA039,2,2489.666626,1263.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA039,3,2373.333374,1262.333328,Atlanta - 976 Brady,,,,,,,,,
ATLBRA040,0,2469,1460.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA040,1,2723,1460.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA040,2,2723,1629.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA040,3,2470,1629.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA041,0,2469,1460.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA041,1,2218,1460.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA041,2,2219,1628.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA041,3,2470,1629.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA042,0,2218,1460.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA042,1,2056.333374,1460.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA042,2,2055.333374,1627.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA042,3,2219,1628.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA043,0,2056.333374,1460.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA043,1,1877,1460.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA043,2,1877,1628.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA043,3,2055.333374,1627.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA044,0,1877,1460.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA044,1,1555,1460.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA044,2,1555,1629.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA044,3,1877,1628.0,Atlanta - 976 Brady,,,,,,,,,
