Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
PHI1818MARK10.01,7,3203.333405,1281.0,Hana: Philadelphia- 1818 Market St,10.01,,,,,,,,
PHI1818MARK10.02,0,2998.333405,899.333374,Hana: Philadelphia- 1818 Market St,10.02,,,,,,,,
PHI1818MARK10.02,1,2998.333405,833.333374,Hana: Philadelphia- 1818 Market St,10.02,,,,,,,,
PHI1818MARK10.02,2,2975.333405,833.333374,Hana: Philadelphia- 1818 Market St,10.02,,,,,,,,
PHI1818MARK10.02,3,2975.333405,509.333374,Hana: Philadelphia- 1818 Market St,10.02,,,,,,,,
PHI1818MARK10.02,4,2985.333405,509.333374,Hana: Philadelphia- 1818 Market St,10.02,,,,,,,,
PHI1818MARK10.02,5,2985.333405,501.333374,Hana: Philadelphia- 1818 Market St,10.02,,,,,,,,
PHI1818MARK10.02,6,3202.333405,501.333374,Hana: Philadelphia- 1818 Market St,10.02,,,,,,,,
PHI1818MARK10.02,7,3202.333405,901.333374,Hana: Philadelphia- 1818 Market St,10.02,,,,,,,,
PHI1818MARK10.03,0,2975.333405,833.333374,Hana: Philadelphia- 1818 Market St,10.03,,,,,,,,
PHI1818MARK10.03,1,2819.333405,833.333374,Hana: Philadelphia- 1818 Market St,10.03,,,,,,,,
PHI1818MARK10.03,2,2819.333405,812.333374,Hana: Philadelphia- 1818 Market St,10.03,,,,,,,,
PHI1818MARK10.03,3,2753.333405,812.333374,Hana: Philadelphia- 1818 Market St,10.03,,,,,,,,
PHI1818MARK10.03,4,2753.333405,834.333374,Hana: Philadelphia- 1818 Market St,10.03,,,,,,,,
PHI1818MARK10.03,5,2706.333405,834.333374,Hana: Philadelphia- 1818 Market St,10.03,,,,,,,,
PHI1818MARK10.03,6,2706.333405,511.333374,Hana: Philadelphia- 1818 Market St,10.03,,,,,,,,
PHI1818MARK10.03,7,2716.333405,511.333374,Hana: Philadelphia- 1818 Market St,10.03,,,,,,,,
PHI1818MARK10.03,8,2716.333405,500.333374,Hana: Philadelphia- 1818 Market St,10.03,,,,,,,,
PHI1818MARK10.03,9,2985.333405,501.333374,Hana: Philadelphia- 1818 Market St,10.03,,,,,,,,
PHI1818MARK10.03,10,2985.333405,509.333374,Hana: Philadelphia- 1818 Market St,10.03,,,,,,,,
PHI1818MARK10.03,11,2975.333405,509.333374,Hana: Philadelphia- 1818 Market St,10.03,,,,,,,,
PHI1818MARK10.04,0,2730.333405,967.333313,Hana: Philadelphia- 1818 Market St,10.04,,,,,,,,
PHI1818MARK10.04,1,2819.333405,967.333313,Hana: Philadelphia- 1818 Market St,10.04,,,,,,,,
PHI1818MARK10.04,2,2819.333405,882.333313,Hana: Philadelphia- 1818 Market St,10.04,,,,,,,,
PHI1818MARK10.04,3,2776.333405,882.333313,Hana: Philadelphia- 1818 Market St,10.04,,,,,,,,
PHI1818MARK10.04,4,2776.333405,888.333313,Hana: Philadelphia- 1818 Market St,10.04,,,,,,,,
PHI1818MARK10.04,5,2730.333405,888.333313,Hana: Philadelphia- 1818 Market St,10.04,,,,,,,,
PHI1818MARK10.05,0,2730.333405,888.333313,Hana: Philadelphia- 1818 Market St,10.05,,,,,,,,
PHI1818MARK10.05,1,2685.333405,888.333313,Hana: Philadelphia- 1818 Market St,10.05,,,,,,,,
PHI1818MARK10.05,2,2684.333405,881.333313,Hana: Philadelphia- 1818 Market St,10.05,,,,,,,,
PHI1818MARK10.05,3,2640.333405,881.333313,Hana: Philadelphia- 1818 Market St,10.05,,,,,,,,
PHI1818MARK10.05,4,2641.333405,967.333313,Hana: Philadelphia- 1818 Market St,10.05,,,,,,,,
PHI1818MARK10.05,5,2730.333405,967.333313,Hana: Philadelphia- 1818 Market St,10.05,,,,,,,,
PHI1818MARK10.06,0,2706.333405,834.333374,Hana: Philadelphia- 1818 Market St,10.06,,,,,,,,
