Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
CHIWAC138,1,1886,2259.0,Chicago Willis Tower,,,,,,,,,
CHIWAC138,2,1886,2407.0,Chicago Willis Tower,,,,,,,,,
CHIWAC138,3,1703,2406.5,Chicago Willis Tower,,,,,,,,,
CHIWAC139,0,1342,2088.5,Chicago Willis Tower,,,,,,,,,
CHIWAC139,1,1342,1963.5,Chicago Willis Tower,,,,,,,,,
CHIWAC139,2,1416.5,1963.5,Chicago Willis Tower,,,,,,,,,
CHIWAC139,3,1417,2087.5,Chicago Willis Tower,,,,,,,,,
CHIWAC140,0,1416.5,1963.5,Chicago Willis Tower,,,,,,,,,
CHIWAC140,1,1492.5,1963.5,Chicago Willis Tower,,,,,,,,,
CHIWAC140,2,1494,2085.5,Chicago Willis Tower,,,,,,,,,
CHIWAC140,3,1417,2087.5,Chicago Willis Tower,,,,,,,,,
CHIWAC141,0,1444,1917.0,Chicago Willis Tower,,,,,,,,,
CHIWAC141,1,1516.5,1917.0,Chicago Willis Tower,,,,,,,,,
CHIWAC141,2,1516.5,1756.5,Chicago Willis Tower,,,,,,,,,
CHIWAC141,3,1443,1755.0,Chicago Willis Tower,,,,,,,,,
CHIWAC142,0,1492.5,1963.5,Chicago Willis Tower,,,,,,,,,
CHIWAC142,1,1568.5,1963.5,Chicago Willis Tower,,,,,,,,,
CHIWAC142,2,1570,2088.5,Chicago Willis Tower,,,,,,,,,
CHIWAC142,3,1494,2085.5,Chicago Willis Tower,,,,,,,,,
CHIWAC143,0,1516.5,1917.0,Chicago Willis Tower,,,,,,,,,
CHIWAC143,1,1590,1916.0,Chicago Willis Tower,,,,,,,,,
CHIWAC143,2,1589.5,1757.0,Chicago Willis Tower,,,,,,,,,
CHIWAC143,3,1516.5,1756.5,Chicago Willis Tower,,,,,,,,,
CHIWAC144,0,1568.5,1963.5,Chicago Willis Tower,,,,,,,,,
CHIWAC144,1,1644,1963.5,Chicago Willis Tower,,,,,,,,,
CHIWAC144,2,1644,2087.5,Chicago Willis Tower,,,,,,,,,
CHIWAC144,3,1570,2088.5,Chicago Willis Tower,,,,,,,,,
