Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
DAL2121PEARL3-29,1,1816.666656,1952.333336,Hana: Dallas- Park District,3-29,,,,,,,,
DAL2121PEARL3-29,2,1816.666656,2016.333336,Hana: Dallas- Park District,3-29,,,,,,,,
DAL2121PEARL3-29,3,1772.666656,2016.333336,Hana: Dallas- Park District,3-29,,,,,,,,
DAL2121PEARL3-30,0,1816.666656,1952.333336,Hana: Dallas- Park District,3-30,,,,,,,,
DAL2121PEARL3-30,1,1860.000031,1952.333336,Hana: Dallas- Park District,3-30,,,,,,,,
DAL2121PEARL3-30,2,1860.000031,2016.333336,Hana: Dallas- Park District,3-30,,,,,,,,
DAL2121PEARL3-30,3,1816.666656,2016.333336,Hana: Dallas- Park District,3-30,,,,,,,,
DAL2121PEARL4A,0,1564.333282,619.333374,Hana: Dallas- Park District,4A,,,,,,,,
DAL2121PEARL4A,1,1321.333282,619.333374,Hana: Dallas- Park District,4A,,,,,,,,
DAL2121PEARL4A,2,1321.333282,338.333374,Hana: Dallas- Park District,4A,,,,,,,,
DAL2121PEARL4A,3,1564.333282,369.333374,Hana: Dallas- Park District,4A,,,,,,,,
DAL2121PEARL4B,0,1321.333282,619.333374,Hana: Dallas- Park District,4B,,,,,,,,
DAL2121PEARL4B,1,1078.666656,619.333374,Hana: Dallas- Park District,4B,,,,,,,,
DAL2121PEARL4B,2,1078.666656,317.333374,Hana: Dallas- Park District,4B,,,,,,,,
DAL2121PEARL4B,3,1143.666656,317.333374,Hana: Dallas- Park District,4B,,,,,,,,
DAL2121PEARL4B,4,1321.333282,338.333374,Hana: Dallas- Park District,4B,,,,,,,,
DAL2121PEARL4C-01,0,972.9999695,556.0,Hana: Dallas- Park District,4C-01,,,,,,,,
DAL2121PEARL4C-01,1,1077.999969,556.0,Hana: Dallas- Park District,4C-01,,,,,,,,
DAL2121PEARL4C-01,2,1077.999969,472.0,Hana: Dallas- Park District,4C-01,,,,,,,,
DAL2121PEARL4C-01,3,972.9999695,472.0,Hana: Dallas- Park District,4C-01,,,,,,,,
DAL2121PEARL4C-02,0,972.9999695,472.0,Hana: Dallas- Park District,4C-02,,,,,,,,
DAL2121PEARL4C-02,1,972.9999695,406.0,Hana: Dallas- Park District,4C-02,,,,,,,,
DAL2121PEARL4C-02,2,1078.999969,406.0,Hana: Dallas- Park District,4C-02,,,,,,,,
DAL2121PEARL4C-02,3,1077.999969,472.0,Hana: Dallas- Park District,4C-02,,,,,,,,
DAL2121PEARL4C-03,0,972.9999695,406.0,Hana: Dallas- Park District,4C-03,,,,,,,,
DAL2121PEARL4C-03,1,972.9999695,366.0,Hana: Dallas- Park District,4C-03,,,,,,,,
DAL2121PEARL4C-03,2,1025.999969,366.0,Hana: Dallas- Park District,4C-03,,,,,,,,
DAL2121PEARL4C-03,3,1025.999969,406.0,Hana: Dallas- Park District,4C-03,,,,,,,,
DAL2121PEARL4C-04,0,1025.999969,366.0,Hana: Dallas- Park District,4C-04,,,,,,,,
DAL2121PEARL4C-04,1,1079.999969,366.0,Hana: Dallas- Park District,4C-04,,,,,,,,
DAL2121PEARL4C-04,2,1078.999969,406.0,Hana: Dallas- Park District,4C-04,,,,,,,,
DAL2121PEARL4C-04,3,1025.999969,406.0,Hana: Dallas- Park District,4C-04,,,,,,,,
DAL2121PEARL4C-05,0,801.9999695,426.0,Hana: Dallas- Park District,4C-05,,,,,,,,
DAL2121PEARL4C-05,1,938.9999695,426.0,Hana: Dallas- Park District,4C-05,,,,,,,,
DAL2121PEARL4C-05,2,938.9999695,317.0,Hana: Dallas- Park District,4C-05,,,,,,,,
DAL2121PEARL4C-05,3,801.9999695,317.0,Hana: Dallas- Park District,4C-05,,,,,,,,
DAL2121PEARL4C-06,0,938.9999695,426.0,Hana: Dallas- Park District,4C-06,,,,,,,,
DAL2121PEARL4C-06,1,938.9999695,524.0,Hana: Dallas- Park District,4C-06,,,,,,,,
DAL2121PEARL4C-06,2,810.9999695,524.0,Hana: Dallas- Park District,4C-06,,,,,,,,
DAL2121PEARL4C-06,3,810.9999695,530.0,Hana: Dallas- Park District,4C-06,,,,,,,,
DAL2121PEARL4C-06,4,801.9999695,530.0,Hana: Dallas- Park District,4C-06,,,,,,,,
DAL2121PEARL4C-06,5,801.9999695,426.0,Hana: Dallas- Park District,4C-06,,,,,,,,
DAL2121PEARL4C-07,0,938.9999695,524.0,Hana: Dallas- Park District,4C-07,,,,,,,,
DAL2121PEARL4C-07,1,938.9999695,620.0,Hana: Dallas- Park District,4C-07,,,,,,,,
DAL2121PEARL4C-07,2,816.9999695,620.0,Hana: Dallas- Park District,4C-07,,,,,,,,
DAL2121PEARL4C-07,3,815.9999695,635.0,Hana: Dallas- Park District,4C-07,,,,,,,,
DAL2121PEARL4C-07,4,805.9999695,635.0,Hana: Dallas- Park District,4C-07,,,,,,,,
DAL2121PEARL4C-07,5,805.9999695,530.0,Hana: Dallas- Park District,4C-07,,,,,,,,
DAL2121PEARL4C-07,6,810.9999695,530.0,Hana: Dallas- Park District,4C-07,,,,,,,,
DAL2121PEARL4C-07,7,810.9999695,524.0,Hana: Dallas- Park District,4C-07,,,,,,,,
DAL2121PEARL4D,0,805.9999695,635.0,Hana: Dallas- Park District,4D,,,,,,,,
DAL2121PEARL4D,1,815.9999695,635.0,Hana: Dallas- Park District,4D,,,,,,,,
DAL2121PEARL4D,2,816.9999695,620.0,Hana: Dallas- Park District,4D,,,,,,,,
DAL2121PEARL4D,3,1022.999969,620.0,Hana: Dallas- Park District,4D,,,,,,,,
DAL2121PEARL4D,4,1022.999969,814.0,Hana: Dallas- Park District,4D,,,,,,,,
DAL2121PEARL4D,5,805.9999695,814.0,Hana: Dallas- Park District,4D,,,,,,,,
DAL2121PEARL4E,0,805.9999695,1185.0,Hana: Dallas- Park District,4E,,,,,,,,
DAL2121PEARL4E,1,1077.999969,1185.0,Hana: Dallas- Park District,4E,,,,,,,,
DAL2121PEARL4E,2,1077.999969,927.0,Hana: Dallas- Park District,4E,,,,,,,,
DAL2121PEARL4E,3,810.9999695,927.0,Hana: Dallas- Park District,4E,,,,,,,,
DAL2121PEARL4E,4,810.9999695,913.0,Hana: Dallas- Park District,4E,,,,,,,,
DAL2121PEARL4E,5,805.9999695,913.0,Hana: Dallas- Park District,4E,,,,,,,,
DAL2121PEARL4F,0,1077.999969,927.0,Hana: Dallas- Park District,4F,,,,,,,,
