Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
SDLKIR312,0,1225,855.0,SDLKIR Commons,312,,,,,,,,
SDLKIR312,1,1315,855.0,SDLKIR Commons,312,,,,,,,,
SDLKIR312,2,1315,730.0,SDLKIR Commons,312,,,,,,,,
SDLKIR312,3,1225,730.0,SDLKIR Commons,312,,,,,,,,
SDLKIR304,0,1225,855.0,SDLKIR Commons,304,,,,,,,,
SDLKIR304,1,1315,855.0,SDLKIR Commons,304,,,,,,,,
SDLKIR304,2,1315,990.0,SDLKIR Commons,304,,,,,,,,
SDLKIR304,3,1225,990.0,SDLKIR Commons,304,,,,,,,,
SDLKIR305,0,1315,990.0,SDLKIR Commons,305,,,,,,,,
SDLKIR305,1,1405,990.0,SDLKIR Commons,305,,,,,,,,
SDLKIR305,2,1405,855.0,SDLKIR Commons,305,,,,,,,,
SDLKIR305,3,1315,855.0,SDLKIR Commons,305,,,,,,,,
SDLKIR311,0,1315,855.0,SDLKIR Commons,311,,,,,,,,
SDLKIR311,1,1315,730.0,SDLKIR Commons,311,,,,,,,,
SDLKIR311,2,1405,730.0,SDLKIR Commons,311,,,,,,,,
SDLKIR311,3,1405,855.0,SDLKIR Commons,311,,,,,,,,
SDLKIR306,0,1405,990.0,SDLKIR Commons,306,,,,,,,,
SDLKIR306,1,1495,990.0,SDLKIR Commons,306,,,,,,,,
SDLKIR306,2,1495,905.0,SDLKIR Commons,306,,,,,,,,
SDLKIR306,3,1405,905.0,SDLKIR Commons,306,,,,,,,,
SDLKIR308,0,1495,905.0,SDLKIR Commons,308,,,,,,,,
SDLKIR308,1,1495,815.0,SDLKIR Commons,308,,,,,,,,
SDLKIR308,2,1405,815.0,SDLKIR Commons,308,,,,,,,,
SDLKIR308,3,1405,905.0,SDLKIR Commons,308,,,,,,,,
SDLKIR310,0,1405,815.0,SDLKIR Commons,310,,,,,,,,
SDLKIR310,1,1495,815.0,SDLKIR Commons,310,,,,,,,,
SDLKIR310,2,1495,730.0,SDLKIR Commons,310,,,,,,,,
SDLKIR310,3,1405,730.0,SDLKIR Commons,310,,,,,,,,
