Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
BOSWHA018,0,234.333333,305.3333282,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA018,1,198.333333,305.3333282,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA018,2,198.333333,359.3333282,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA018,3,233.333333,359.3333282,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA019,0,198.333333,305.3333282,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA019,1,159.333333,305.3333282,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA019,2,159.333333,360.3333282,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA019,3,198.333333,359.3333282,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA020,0,159.333333,305.3333282,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA020,1,122.333333,305.3333282,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA020,2,122.333333,359.3333282,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA020,3,159.333333,360.3333282,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA021,0,122.333333,359.3333282,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA021,1,122.333333,395.3333282,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA021,2,233.333333,395.3333282,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA021,3,233.333333,359.3333282,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA022,0,122.333333,395.3333282,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA022,1,122.333333,432.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA022,2,233.333333,432.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA022,3,233.333333,395.3333282,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA023,0,122.333333,432.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA023,1,122.333333,487.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA023,2,159.333333,487.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA023,3,159.333333,432.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA024,0,159.333333,487.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA024,1,197.333333,487.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA024,2,197.333333,432.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA024,3,159.333333,432.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA025,0,197.333333,487.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA025,1,234.333333,487.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA025,2,233.333333,432.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA025,3,197.333333,432.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA026,0,234.333333,487.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA026,1,272.333333,487.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA026,2,272.333333,445.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA026,3,234.333333,445.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA027,0,272.333333,487.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA027,1,309.333333,487.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA027,2,309.333333,444.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA027,3,272.333333,445.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA028,0,27,183.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA028,1,27,258.3333282,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA028,2,102.333333,258.3333282,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA028,3,102.333333,182.3333282,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA029,0,102.333333,258.3333282,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA029,1,102.333333,355.3333282,Boston - 22 Boston Wharf,,,,,,,,,
