Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
PASMIL024,0,1184,1551.0,Old Pasadena,,,,,,,,,
PASMIL024,1,1293,1551.0,Old Pasadena,,,,,,,,,
PASMIL024,2,1293,1407.0,Old Pasadena,,,,,,,,,
PASMIL024,3,1184,1407.0,Old Pasadena,,,,,,,,,
PASMIL025,0,1184,1551.0,Old Pasadena,,,,,,,,,
PASMIL025,1,1073,1551.0,Old Pasadena,,,,,,,,,
PASMIL025,2,1073,1406.0,Old Pasadena,,,,,,,,,
PASMIL025,3,1184,1407.0,Old Pasadena,,,,,,,,,
PASMIL026,0,1073,1551.0,Old Pasadena,,,,,,,,,
PASMIL026,1,931,1551.0,Old Pasadena,,,,,,,,,
PASMIL026,2,931,1407.0,Old Pasadena,,,,,,,,,
PASMIL026,3,1073,1406.0,Old Pasadena,,,,,,,,,
PASMIL027,0,931,1551.0,Old Pasadena,,,,,,,,,
PASMIL027,1,824,1551.0,Old Pasadena,,,,,,,,,
PASMIL027,2,823,1407.0,Old Pasadena,,,,,,,,,
PASMIL027,3,931,1407.0,Old Pasadena,,,,,,,,,
PASMIL028,0,824,1551.0,Old Pasadena,,,,,,,,,
PASMIL028,1,668,1551.0,Old Pasadena,,,,,,,,,
PASMIL028,2,668,1406.0,Old Pasadena,,,,,,,,,
PASMIL028,3,823,1407.0,Old Pasadena,,,,,,,,,
PASMIL029,0,668,1551.0,Old Pasadena,,,,,,,,,
PASMIL029,1,539,1551.0,Old Pasadena,,,,,,,,,
PASMIL029,2,539,1426.0,Old Pasadena,,,,,,,,,
PASMIL029,3,667,1426.0,Old Pasadena,,,,,,,,,
PASMIL030,0,383,1497.0,Old Pasadena,,,,,,,,,
PASMIL030,1,383,1334.0,Old Pasadena,,,,,,,,,
PASMIL030,2,165,1334.0,Old Pasadena,,,,,,,,,
PASMIL030,3,167,1496.0,Old Pasadena,,,,,,,,,
PASMIL031,0,383,1334.0,Old Pasadena,,,,,,,,,
PASMIL031,1,383,1147.0,Old Pasadena,,,,,,,,,
PASMIL031,2,166,1147.0,Old Pasadena,,,,,,,,,
PASMIL031,3,165,1334.0,Old Pasadena,,,,,,,,,
PASMIL032,0,668,1406.0,Old Pasadena,,,,,,,,,
PASMIL032,1,668,1260.0,Old Pasadena,,,,,,,,,
PASMIL032,2,822,1260.0,Old Pasadena,,,,,,,,,
PASMIL032,3,823,1407.0,Old Pasadena,,,,,,,,,
PASMIL033,0,931,1407.0,Old Pasadena,,,,,,,,,
PASMIL033,1,931,1262.0,Old Pasadena,,,,,,,,,
PASMIL033,2,1075,1262.0,Old Pasadena,,,,,,,,,
PASMIL033,3,1073,1406.0,Old Pasadena,,,,,,,,,
PASMIL034,0,1075,1262.0,Old Pasadena,,,,,,,,,
PASMIL034,1,1184,1262.0,Old Pasadena,,,,,,,,,
PASMIL034,2,1184,1407.0,Old Pasadena,,,,,,,,,
PASMIL034,3,1073,1406.0,Old Pasadena,,,,,,,,,
PASMIL035,0,1184,1262.0,Old Pasadena,,,,,,,,,
PASMIL035,1,1292,1262.0,Old Pasadena,,,,,,,,,
PASMIL035,2,1293,1407.0,Old Pasadena,,,,,,,,,
PASMIL035,3,1184,1407.0,Old Pasadena,,,,,,,,,
PASMIL036,0,1064,1198.0,Old Pasadena,,,,,,,,,
PASMIL036,1,831,1198.0,Old Pasadena,,,,,,,,,
PASMIL036,2,831,940.0,Old Pasadena,,,,,,,,,
PASMIL036,3,1064,940.0,Old Pasadena,,,,,,,,,
PASMIL037,0,831,1198.0,Old Pasadena,,,,,,,,,
