Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
ATLWAR3R6,10,1550,1235.0,Atlanta Old Fourth,3R6,,,,,,,,
ATLWAR3R6,11,1620,1235.0,Atlanta Old Fourth,3R6,,,,,,,,
ATLWAR3R6,12,1620,1265.0,Atlanta Old Fourth,3R6,,,,,,,,
ATLWAR3R6,13,1590,1265.0,Atlanta Old Fourth,3R6,,,,,,,,
ATLWAR3R6,14,1590,1330.0,Atlanta Old Fourth,3R6,,,,,,,,
ATLWAR3R6,15,1655,1330.0,Atlanta Old Fourth,3R6,,,,,,,,
ATLWAR3 E1,0,1705,1370.0,Atlanta Old Fourth,3 E1,,,,,,,,
ATLWAR3 E1,1,1810,1370.0,Atlanta Old Fourth,3 E1,,,,,,,,
ATLWAR3 E1,2,1810,1105.0,Atlanta Old Fourth,3 E1,,,,,,,,
ATLWAR3 E1,3,1705,1105.0,Atlanta Old Fourth,3 E1,,,,,,,,
ATLWARSTAIR2,0,1810,1150.0,Atlanta Old Fourth,STAIR2,,,,,,,,
ATLWARSTAIR2,1,1940,1150.0,Atlanta Old Fourth,STAIR2,,,,,,,,
ATLWARSTAIR2,2,1940,1400.0,Atlanta Old Fourth,STAIR2,,,,,,,,
ATLWARSTAIR2,3,1810,1400.0,Atlanta Old Fourth,STAIR2,,,,,,,,
