Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
NYC251W317,4,329.5,1428.0,251 W 30th,,,,,,,,,
NYC251W317,5,269.5,1428.0,251 W 30th,,,,,,,,,
NYC251W318,0,353.5,1582.0,251 W 30th,,,,,,,,,
NYC251W318,1,353.5,1714.0,251 W 30th,,,,,,,,,
NYC251W318,2,369.5,1714.0,251 W 30th,,,,,,,,,
NYC251W318,3,369.5,1758.0,251 W 30th,,,,,,,,,
NYC251W318,4,89.5,1758.0,251 W 30th,,,,,,,,,
NYC251W318,5,89.5,1583.0,251 W 30th,,,,,,,,,
NYC251W501,0,1965.5,1746.0,251 W 30th,,,,,,,,,
NYC251W501,1,2183.5,1746.0,251 W 30th,,,,,,,,,
NYC251W501,2,2183.5,1506.0,251 W 30th,,,,,,,,,
NYC251W501,3,1983.5,1506.0,251 W 30th,,,,,,,,,
NYC251W501,4,1983.5,1720.0,251 W 30th,,,,,,,,,
NYC251W501,5,1964.5,1720.0,251 W 30th,,,,,,,,,
NYC251W502,0,1983.5,1506.0,251 W 30th,,,,,,,,,
NYC251W502,1,1983.5,1295.0,251 W 30th,,,,,,,,,
NYC251W502,2,2182.5,1295.0,251 W 30th,,,,,,,,,
NYC251W502,3,2183.5,1506.0,251 W 30th,,,,,,,,,
NYC251W503,0,1983.5,1295.0,251 W 30th,,,,,,,,,
NYC251W503,1,1983.5,1088.5,251 W 30th,,,,,,,,,
NYC251W503,2,2182.5,1088.5,251 W 30th,,,,,,,,,
NYC251W503,3,2182.5,1295.0,251 W 30th,,,,,,,,,
NYC251W504,0,1876.5,1088.5,251 W 30th,,,,,,,,,
NYC251W504,1,1983.5,1088.5,251 W 30th,,,,,,,,,
NYC251W504,2,1983.5,1001.5,251 W 30th,,,,,,,,,
NYC251W504,3,1895.5,1001.5,251 W 30th,,,,,,,,,
NYC251W504,4,1882.5,1002.5,251 W 30th,,,,,,,,,
NYC251W504,5,1876.5,1014.5,251 W 30th,,,,,,,,,
NYC251W505,0,1983.5,1088.5,251 W 30th,,,,,,,,,
NYC251W505,1,1983.5,839.5,251 W 30th,,,,,,,,,
NYC251W505,2,2183,839.5,251 W 30th,,,,,,,,,
NYC251W505,3,2182.5,1088.5,251 W 30th,,,,,,,,,
NYC251W506,0,1983.5,839.5,251 W 30th,,,,,,,,,
NYC251W506,1,1894,839.5,251 W 30th,,,,,,,,,
NYC251W506,2,1894,933.5,251 W 30th,,,,,,,,,
NYC251W506,3,1983,933.5,251 W 30th,,,,,,,,,
NYC251W507,0,1894,933.5,251 W 30th,,,,,,,,,
NYC251W507,1,1747,933.5,251 W 30th,,,,,,,,,
NYC251W507,2,1747,839.5,251 W 30th,,,,,,,,,
NYC251W507,3,1894,839.5,251 W 30th,,,,,,,,,
NYC251W508,0,1747,933.5,251 W 30th,,,,,,,,,
NYC251W508,1,1603.5,933.5,251 W 30th,,,,,,,,,
NYC251W508,2,1603.5,838.5,251 W 30th,,,,,,,,,
NYC251W508,3,1747,839.5,251 W 30th,,,,,,,,,
NYC251W509,0,1603.5,933.5,251 W 30th,,,,,,,,,
NYC251W509,1,1506.5,932.5,251 W 30th,,,,,,,,,
NYC251W509,2,1506.5,838.5,251 W 30th,,,,,,,,,
NYC251W509,3,1603.5,838.5,251 W 30th,,,,,,,,,
NYC251W510,0,1505.5,933.5,251 W 30th,,,,,,,,,
NYC251W510,1,1411.5,932.5,251 W 30th,,,,,,,,,
NYC251W510,2,1411.5,839.5,251 W 30th,,,,,,,,,
NYC251W510,3,1506.5,838.5,251 W 30th,,,,,,,,,
NYC251W510,4,1506.5,931.5,251 W 30th,,,,,,,,,
NYC251W511,0,1411.5,839.5,251 W 30th,,,,,,,,,
NYC251W511,1,1218.5,839.5,251 W 30th,,,,,,,,,
NYC251W511,2,1218.5,1023.5,251 W 30th,,,,,,,,,
NYC251W511,3,1412.5,1023.5,251 W 30th,,,,,,,,,
NYC251W512,0,1217.5,1299.5,251 W 30th,,,,,,,,,
NYC251W512,1,1412.5,1299.5,251 W 30th,,,,,,,,,
NYC251W512,2,1412.5,1167.5,251 W 30th,,,,,,,,,
NYC251W512,3,1217.5,1167.5,251 W 30th,,,,,,,,,
NYC251W513,0,1217.5,1299.5,251 W 30th,,,,,,,,,
NYC251W513,1,1217.5,1423.5,251 W 30th,,,,,,,,,
NYC251W513,2,1339,1423.5,251 W 30th,,,,,,,,,
NYC251W513,3,1395,1436.5,251 W 30th,,,,,,,,,
NYC251W513,4,1413,1385.5,251 W 30th,,,,,,,,,
