Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
SFOCAL130,1,"3,210",510.0,SF FiDi Retrace,130,,,,,,,,
SFOCAL130,2,"3,110",410.0,SF FiDi Retrace,130,,,,,,,,
SFOCAL130,3,"3,015",505.0,SF FiDi Retrace,130,,,,,,,,
SFOCAL130,4,"2,955",505.0,SF FiDi Retrace,130,,,,,,,,
SFOCAL130,5,"2,955",600.0,SF FiDi Retrace,130,,,,,,,,
SFOCAL130,6,"3,145",600.0,SF FiDi Retrace,130,,,,,,,,
SFOCAL131,0,"3,110",410.0,SF FiDi Retrace,131,,,,,,,,
SFOCAL131,1,"3,035",335.0,SF FiDi Retrace,131,,,,,,,,
SFOCAL131,2,"2,920",450.0,SF FiDi Retrace,131,,,,,,,,
SFOCAL131,3,"2,955",485.0,SF FiDi Retrace,131,,,,,,,,
SFOCAL131,4,"2,955",505.0,SF FiDi Retrace,131,,,,,,,,
SFOCAL131,5,"3,015",505.0,SF FiDi Retrace,131,,,,,,,,
SFOCAL132,0,"2,910",635.0,SF FiDi Retrace,132,,,,,,,,
SFOCAL132,1,"2,910",505.0,SF FiDi Retrace,132,,,,,,,,
SFOCAL132,2,"2,830",425.0,SF FiDi Retrace,132,,,,,,,,
SFOCAL132,3,"2,795",460.0,SF FiDi Retrace,132,,,,,,,,
SFOCAL132,4,"2,795",635.0,SF FiDi Retrace,132,,,,,,,,
SFOCAL133,0,"3,035",335.0,SF FiDi Retrace,133,,,,,,,,
SFOCAL133,1,"2,960",255.0,SF FiDi Retrace,133,,,,,,,,
SFOCAL133,2,"2,840",375.0,SF FiDi Retrace,133,,,,,,,,
SFOCAL133,3,"2,920",450.0,SF FiDi Retrace,133,,,,,,,,
SFOCAL134,0,"2,960",255.0,SF FiDi Retrace,134,,,,,,,,
SFOCAL134,1,"2,870",165.0,SF FiDi Retrace,134,,,,,,,,
SFOCAL134,2,"2,795",240.0,SF FiDi Retrace,134,,,,,,,,
SFOCAL134,3,"2,795",325.0,SF FiDi Retrace,134,,,,,,,,
SFOCAL134,4,"2,840",375.0,SF FiDi Retrace,134,,,,,,,,
SFOCAL135,0,"2,830",425.0,SF FiDi Retrace,135,,,,,,,,
SFOCAL135,1,"2,780",375.0,SF FiDi Retrace,135,,,,,,,,
SFOCAL135,2,"2,710",375.0,SF FiDi Retrace,135,,,,,,,,
SFOCAL135,3,"2,645",440.0,SF FiDi Retrace,135,,,,,,,,
SFOCAL135,4,"2,665",460.0,SF FiDi Retrace,135,,,,,,,,
SFOCAL135,5,"2,665",635.0,SF FiDi Retrace,135,,,,,,,,
SFOCAL135,6,"2,795",635.0,SF FiDi Retrace,135,,,,,,,,
SFOCAL135,7,"2,795",460.0,SF FiDi Retrace,135,,,,,,,,
SFOCAL136,0,"2,870",165.0,SF FiDi Retrace,136,,,,,,,,
SFOCAL136,1,"2,745",45.0,SF FiDi Retrace,136,,,,,,,,
SFOCAL136,2,"2,545",245.0,SF FiDi Retrace,136,,,,,,,,
SFOCAL136,3,"2,660",360.0,SF FiDi Retrace,136,,,,,,,,
SFOCAL136,4,"2,695",325.0,SF FiDi Retrace,136,,,,,,,,
SFOCAL136,5,"2,795",325.0,SF FiDi Retrace,136,,,,,,,,
SFOCAL136,6,"2,795",240.0,SF FiDi Retrace,136,,,,,,,,
SFOCAL137,0,"2,660",360.0,SF FiDi Retrace,137,,,,,,,,
SFOCAL137,1,"2,580",440.0,SF FiDi Retrace,137,,,,,,,,
SFOCAL137,2,"2,465",325.0,SF FiDi Retrace,137,,,,,,,,
SFOCAL137,3,"2,545",245.0,SF FiDi Retrace,137,,,,,,,,
SFOCAL138,0,"2,645",440.0,SF FiDi Retrace,138,,,,,,,,
SFOCAL138,1,"2,580",505.0,SF FiDi Retrace,138,,,,,,,,
SFOCAL138,2,"2,580",620.0,SF FiDi Retrace,138,,,,,,,,
SFOCAL138,3,"2,665",620.0,SF FiDi Retrace,138,,,,,,,,
SFOCAL138,4,"2,665",460.0,SF FiDi Retrace,138,,,,,,,,
SFOCAL139,0,"2,465",325.0,SF FiDi Retrace,139,,,,,,,,
SFOCAL139,1,"2,375",410.0,SF FiDi Retrace,139,,,,,,,,
SFOCAL139,2,"2,470",505.0,SF FiDi Retrace,139,,,,,,,,
SFOCAL139,3,"2,530",505.0,SF FiDi Retrace,139,,,,,,,,
SFOCAL139,4,"2,530",485.0,SF FiDi Retrace,139,,,,,,,,
SFOCAL139,5,"2,580",440.0,SF FiDi Retrace,139,,,,,,,,
SFOCAL140,0,"2,375",410.0,SF FiDi Retrace,140,,,,,,,,
SFOCAL140,1,"2,265",515.0,SF FiDi Retrace,140,,,,,,,,
SFOCAL140,2,"2,350",600.0,SF FiDi Retrace,140,,,,,,,,
SFOCAL140,3,"2,530",600.0,SF FiDi Retrace,140,,,,,,,,
SFOCAL140,4,"2,530",505.0,SF FiDi Retrace,140,,,,,,,,
SFOCAL140,5,"2,470",505.0,SF FiDi Retrace,140,,,,,,,,
SFOCAL141,0,"2,530",600.0,SF FiDi Retrace,141,,,,,,,,
SFOCAL141,1,"2,530",680.0,SF FiDi Retrace,141,,,,,,,,
SFOCAL141,2,"2,440",680.0,SF FiDi Retrace,141,,,,,,,,
SFOCAL141,3,"2,440",600.0,SF FiDi Retrace,141,,,,,,,,
SFOCAL142,0,"2,440",680.0,SF FiDi Retrace,142,,,,,,,,
SFOCAL142,1,"2,340",680.0,SF FiDi Retrace,142,,,,,,,,
SFOCAL142,2,"2,340",600.0,SF FiDi Retrace,142,,,,,,,,
SFOCAL142,3,"2,440",600.0,SF FiDi Retrace,142,,,,,,,,
SFOCAL143,0,"2,340",600.0,SF FiDi Retrace,143,,,,,,,,
SFOCAL143,1,"2,300",560.0,SF FiDi Retrace,143,,,,,,,,
SFOCAL143,2,"2,205",655.0,SF FiDi Retrace,143,,,,,,,,
SFOCAL143,3,"2,205",745.0,SF FiDi Retrace,143,,,,,,,,
SFOCAL143,4,"2,340",745.0,SF FiDi Retrace,143,,,,,,,,
SFOCAL144,0,"2,340",745.0,SF FiDi Retrace,144,,,,,,,,
SFOCAL144,1,"2,340",865.0,SF FiDi Retrace,144,,,,,,,,
SFOCAL144,2,"2,205",865.0,SF FiDi Retrace,144,,,,,,,,
SFOCAL144,3,"2,205",745.0,SF FiDi Retrace,144,,,,,,,,
SFOCAL145,0,"2,340",865.0,SF FiDi Retrace,145,,,,,,,,
SFOCAL145,1,"2,340",1035.0,SF FiDi Retrace,145,,,,,,,,
SFOCAL145,2,"2,205",1035.0,SF FiDi Retrace,145,,,,,,,,
SFOCAL145,3,"2,205",865.0,SF FiDi Retrace,145,,,,,,,,
SFOCAL146,0,"2,605",940.0,SF FiDi Retrace,146,,,,,,,,
SFOCAL146,1,"2,390",940.0,SF FiDi Retrace,146,,,,,,,,
SFOCAL146,2,"2,390",1055.0,SF FiDi Retrace,146,,,,,,,,
SFOCAL146,3,"2,605",1055.0,SF FiDi Retrace,146,,,,,,,,
SFOCAL147,0,"2,340",1035.0,SF FiDi Retrace,147,,,,,,,,
SFOCAL147,1,"2,340",1120.0,SF FiDi Retrace,147,,,,,,,,
SFOCAL147,2,"2,205",1120.0,SF FiDi Retrace,147,,,,,,,,
SFOCAL147,3,"2,205",1035.0,SF FiDi Retrace,147,,,,,,,,
SFOCAL148,0,"2,390",1055.0,SF FiDi Retrace,148,,,,,,,,
SFOCAL148,1,"2,390",1170.0,SF FiDi Retrace,148,,,,,,,,
SFOCAL148,2,"2,595",1170.0,SF FiDi Retrace,148,,,,,,,,
SFOCAL148,3,"2,595",1055.0,SF FiDi Retrace,148,,,,,,,,
SFOCAL149,0,"2,340",1120.0,SF FiDi Retrace,149,,,,,,,,
SFOCAL149,1,"2,340",1295.0,SF FiDi Retrace,149,,,,,,,,
SFOCAL149,2,"2,205",1295.0,SF FiDi Retrace,149,,,,,,,,
SFOCAL149,3,"2,205",1120.0,SF FiDi Retrace,149,,,,,,,,
SFOCAL150,0,"2,340",1295.0,SF FiDi Retrace,150,,,,,,,,
SFOCAL150,1,"2,340",1380.0,SF FiDi Retrace,150,,,,,,,,
SFOCAL150,2,"2,205",1380.0,SF FiDi Retrace,150,,,,,,,,
SFOCAL150,3,"2,205",1295.0,SF FiDi Retrace,150,,,,,,,,
SFOCAL151,0,"2,340",1380.0,SF FiDi Retrace,151,,,,,,,,
SFOCAL151,1,"2,340",1510.0,SF FiDi Retrace,151,,,,,,,,
SFOCAL151,2,"2,205",1510.0,SF FiDi Retrace,151,,,,,,,,
SFOCAL151,3,"2,205",1380.0,SF FiDi Retrace,151,,,,,,,,
