Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
KANNIC015,2,666.2539,1306.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC015,3,666.2539,1231.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC016,0,751.2539,1307.25,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC016,1,751.2539,1399.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC016,2,571.2539,1399.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC016,3,571.2539,1306.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC017,0,751.2539,1399.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC017,1,751.2539,1495.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC017,2,570.2539,1495.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC017,3,571.2539,1399.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC018,0,930.2539,1399.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC018,1,930.2539,1469.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC018,2,787.2539,1469.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC018,3,787.2539,1397.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC019,0,643.2539,1496.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC019,1,643.2539,1574.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC019,2,714.2539,1574.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC019,3,714.2539,1496.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC020,0,643.2539,1574.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC020,1,570.2539,1574.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC020,2,570.2539,1495.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC020,3,643.2539,1496.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC021,0,570.2539,1574.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC021,1,477.7539,1574.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC021,2,477.7539,1455.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC021,3,569.7539,1455.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC022,0,477.7539,1574.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC022,1,386.0039,1574.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC022,2,387.0039,1453.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC022,3,477.7539,1455.0,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC023,0,232.0039,1626.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC023,1,366.0039,1626.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC023,2,366.0039,1776.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC023,3,231.0039,1776.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC024,0,366.0039,1626.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC024,1,463.0039,1626.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC024,2,463.0039,1776.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC024,3,366.0039,1776.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC025,0,463.0039,1626.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC025,1,590.0039,1626.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC025,2,590.0039,1777.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC025,3,463.0039,1776.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC026,0,590.0039,1626.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC026,1,685.0039,1626.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC026,2,685.0039,1777.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC026,3,590.0039,1777.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC027,0,787.2539,1469.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC027,1,787.2539,1572.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC027,2,859.7539,1572.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC027,3,859.7539,1471.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC027,4,859.7539,1470.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC028,0,859.7539,1572.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC028,1,930.7539,1572.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC028,2,930.2539,1469.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC028,3,860.7539,1469.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC029,0,1343.504,1842.25,Kansas City - 420 Nichols Rd,,,,,,,,,
