Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
CHSKIN338,1,1626,869.0,King Street,338,,,,,,,,
CHSKIN338,2,1686,849.0,King Street,338,,,,,,,,
CHSKIN338,3,1686,790.0,King Street,338,,,,,,,,
CHSKIN338,4,1562,793.0,King Street,338,,,,,,,,
CHSKIN338,5,1562,806.0,King Street,338,,,,,,,,
CHSKIN338,6,1549,802.0,King Street,338,,,,,,,,
CHSKIN339,0,1701,972.0,King Street,339,,,,,,,,
CHSKIN339,1,1793,945.0,King Street,339,,,,,,,,
CHSKIN339,2,1775,871.0,King Street,339,,,,,,,,
CHSKIN339,3,1678,898.0,King Street,339,,,,,,,,
CHSKIN340,0,1793,945.0,King Street,340,,,,,,,,
CHSKIN340,1,1894,920.0,King Street,340,,,,,,,,
CHSKIN340,2,1876,846.0,King Street,340,,,,,,,,
CHSKIN340,3,1775,871.0,King Street,340,,,,,,,,
CHSKIN341,0,1894,920.0,King Street,341,,,,,,,,
CHSKIN341,1,1993,892.0,King Street,341,,,,,,,,
CHSKIN341,2,1974,818.0,King Street,341,,,,,,,,
CHSKIN341,3,1876,846.0,King Street,341,,,,,,,,
CHSKIN342,0,1820,815.0,King Street,342,,,,,,,,
CHSKIN342,1,1919,785.0,King Street,342,,,,,,,,
CHSKIN342,2,1919,697.0,King Street,342,,,,,,,,
CHSKIN342,3,1819,697.0,King Street,342,,,,,,,,
CHSKIN343,0,1993,892.0,King Street,343,,,,,,,,
CHSKIN343,1,2088,864.0,King Street,343,,,,,,,,
CHSKIN343,2,2070,791.0,King Street,343,,,,,,,,
CHSKIN343,3,1974,818.0,King Street,343,,,,,,,,
CHSKIN344,0,2088,864.0,King Street,344,,,,,,,,
CHSKIN344,1,2220,828.0,King Street,344,,,,,,,,
CHSKIN344,2,2200,758.0,King Street,344,,,,,,,,
CHSKIN344,3,2070,791.0,King Street,344,,,,,,,,
CHSKIN345,0,2291,1041.0,King Street,345,,,,,,,,
CHSKIN345,1,2450,995.0,King Street,345,,,,,,,,
CHSKIN345,2,2455,892.0,King Street,345,,,,,,,,
CHSKIN345,3,2262,946.0,King Street,345,,,,,,,,
CHSKIN346,0,2153,1078.0,King Street,346,,,,,,,,
CHSKIN346,1,2291,1041.0,King Street,346,,,,,,,,
CHSKIN346,2,2262,946.0,King Street,346,,,,,,,,
CHSKIN346,3,2124,983.0,King Street,346,,,,,,,,
CHSKIN347,0,2112,940.0,King Street,347,,,,,,,,
CHSKIN347,1,2244,903.0,King Street,347,,,,,,,,
CHSKIN347,2,2220,828.0,King Street,347,,,,,,,,
CHSKIN347,3,2088,864.0,King Street,347,,,,,,,,
CHSKIN348,0,1960,1127.0,King Street,348,,,,,,,,
CHSKIN348,1,2153,1078.0,King Street,348,,,,,,,,
CHSKIN348,2,2124,983.0,King Street,348,,,,,,,,
CHSKIN348,3,1937,1034.0,King Street,348,,,,,,,,
CHSKIN349,0,2010,967.0,King Street,349,,,,,,,,
CHSKIN349,1,2112,940.0,King Street,349,,,,,,,,
CHSKIN349,2,2088,864.0,King Street,349,,,,,,,,
CHSKIN349,3,1993,892.0,King Street,349,,,,,,,,
CHSKIN350,0,1915,993.0,King Street,350,,,,,,,,
CHSKIN350,1,2010,967.0,King Street,350,,,,,,,,
CHSKIN350,2,1993,892.0,King Street,350,,,,,,,,
CHSKIN350,3,1894,920.0,King Street,350,,,,,,,,
CHSKIN351,0,1815,1022.0,King Street,351,,,,,,,,
CHSKIN351,1,1915,993.0,King Street,351,,,,,,,,
CHSKIN351,2,1894,920.0,King Street,351,,,,,,,,
CHSKIN351,3,1793,945.0,King Street,351,,,,,,,,
CHSKIN352,0,1773,1178.0,King Street,352,,,,,,,,
CHSKIN352,1,1960,1127.0,King Street,352,,,,,,,,
CHSKIN352,2,1937,1034.0,King Street,352,,,,,,,,
CHSKIN352,3,1746,1082.0,King Street,352,,,,,,,,
CHSKIN353,0,1718,1047.0,King Street,353,,,,,,,,
CHSKIN353,1,1815,1022.0,King Street,353,,,,,,,,
CHSKIN353,2,1793,945.0,King Street,353,,,,,,,,
CHSKIN353,3,1701,972.0,King Street,353,,,,,,,,
CHSKIN354,0,1584,1229.0,King Street,354,,,,,,,,
CHSKIN354,1,1773,1178.0,King Street,354,,,,,,,,
CHSKIN354,2,1746,1082.0,King Street,354,,,,,,,,
CHSKIN354,3,1555,1133.0,King Street,354,,,,,,,,
CHSKIN355,0,1555,1133.0,King Street,355,,,,,,,,
CHSKIN355,1,1688,1097.0,King Street,355,,,,,,,,
CHSKIN355,2,1663,1021.0,King Street,355,,,,,,,,
CHSKIN355,3,1531,1056.0,King Street,355,,,,,,,,
CHSKIN356,0,1531,1056.0,King Street,356,,,,,,,,
CHSKIN356,1,1510,975.0,King Street,356,,,,,,,,
CHSKIN356,2,1641,938.0,King Street,356,,,,,,,,
CHSKIN356,3,1663,1021.0,King Street,356,,,,,,,,
CHSKIN357,0,1510,975.0,King Street,357,,,,,,,,
CHSKIN357,1,1490,906.0,King Street,357,,,,,,,,
CHSKIN357,2,1563,888.0,King Street,357,,,,,,,,
CHSKIN357,3,1566,868.0,King Street,357,,,,,,,,
CHSKIN357,4,1626,869.0,King Street,357,,,,,,,,
CHSKIN357,5,1641,938.0,King Street,357,,,,,,,,
