Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
PHXMIL017,1,910.015625,1770.5,Tempe,,,,,,,,,
PHXMIL017,2,910.015625,1654.5,Tempe,,,,,,,,,
PHXMIL017,3,981.015625,1656.5,Tempe,,,,,,,,,
PHXMIL018,0,718.515625,1770.5,Tempe,,,,,,,,,
PHXMIL018,1,806.515625,1770.5,Tempe,,,,,,,,,
PHXMIL018,2,806.515625,1692.5,Tempe,,,,,,,,,
PHXMIL018,3,717.515625,1692.5,Tempe,,,,,,,,,
PHXMIL019,0,718.515625,1770.5,Tempe,,,,,,,,,
PHXMIL019,1,641.515625,1770.5,Tempe,,,,,,,,,
PHXMIL019,2,641.515625,1656.5,Tempe,,,,,,,,,
PHXMIL019,3,717.515625,1656.5,Tempe,,,,,,,,,
PHXMIL020,0,641.515625,1770.5,Tempe,,,,,,,,,
PHXMIL020,1,570.515625,1770.5,Tempe,,,,,,,,,
PHXMIL020,2,570.515625,1655.5,Tempe,,,,,,,,,
PHXMIL020,3,641.515625,1656.5,Tempe,,,,,,,,,
PHXMIL021,0,570.515625,1770.5,Tempe,,,,,,,,,
PHXMIL021,1,497.515625,1770.5,Tempe,,,,,,,,,
PHXMIL021,2,497.515625,1655.5,Tempe,,,,,,,,,
PHXMIL021,3,570.515625,1655.5,Tempe,,,,,,,,,
PHXMIL022,0,497.515625,1770.5,Tempe,,,,,,,,,
PHXMIL022,1,407.515625,1770.5,Tempe,,,,,,,,,
PHXMIL022,2,407.515625,1693.0,Tempe,,,,,,,,,
PHXMIL022,3,497.515625,1693.0,Tempe,,,,,,,,,
PHXMIL023,0,407.515625,1693.0,Tempe,,,,,,,,,
PHXMIL023,1,407.515625,1615.0,Tempe,,,,,,,,,
PHXMIL023,2,496.515625,1615.0,Tempe,,,,,,,,,
PHXMIL023,3,497.515625,1693.0,Tempe,,,,,,,,,
PHXMIL024,0,407.515625,1615.0,Tempe,,,,,,,,,
PHXMIL024,1,407.515625,1540.0,Tempe,,,,,,,,,
PHXMIL024,2,497.515625,1540.0,Tempe,,,,,,,,,
PHXMIL024,3,496.515625,1615.0,Tempe,,,,,,,,,
PHXMIL025,0,497.515625,1540.0,Tempe,,,,,,,,,
PHXMIL025,1,569.515625,1540.0,Tempe,,,,,,,,,
PHXMIL025,2,570.515625,1655.5,Tempe,,,,,,,,,
PHXMIL025,3,497.515625,1655.5,Tempe,,,,,,,,,
PHXMIL026,0,569.515625,1540.0,Tempe,,,,,,,,,
PHXMIL026,1,641.515625,1540.0,Tempe,,,,,,,,,
PHXMIL026,2,641.515625,1656.5,Tempe,,,,,,,,,
PHXMIL026,3,570.515625,1655.5,Tempe,,,,,,,,,
PHXMIL027,0,641.515625,1540.0,Tempe,,,,,,,,,
PHXMIL027,1,716.515625,1540.0,Tempe,,,,,,,,,
PHXMIL027,2,717.515625,1656.5,Tempe,,,,,,,,,
PHXMIL027,3,641.515625,1656.5,Tempe,,,,,,,,,
PHXMIL028,0,716.515625,1540.0,Tempe,,,,,,,,,
PHXMIL028,1,804.515625,1540.0,Tempe,,,,,,,,,
PHXMIL028,2,804.515625,1617.0,Tempe,,,,,,,,,
PHXMIL028,3,718.515625,1616.0,Tempe,,,,,,,,,
PHXMIL029,0,804.515625,1617.0,Tempe,,,,,,,,,
PHXMIL029,1,806.515625,1692.5,Tempe,,,,,,,,,
PHXMIL029,2,717.515625,1692.5,Tempe,,,,,,,,,
PHXMIL029,3,718.515625,1616.0,Tempe,,,,,,,,,
