Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
SDLEAS013,2,648.6000061,957.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS013,3,648.6000061,884.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS014,0,592.6000061,957.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS014,1,592.6000061,1028.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS014,2,647.6000061,1028.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS014,3,648.6000061,957.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS015,0,592.6000061,1028.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS015,1,592.6000061,1099.199951,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS015,2,647.6000061,1099.199951,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS015,3,647.6000061,1028.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS016,0,555.6000061,1691.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS016,1,659.6000061,1691.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS016,2,659.6000061,1581.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS016,3,555.6000061,1581.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS017,0,593.6000061,1544.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS017,1,704.6000061,1544.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS017,2,704.6000061,1480.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS017,3,592.6000061,1480.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS018,0,592.6000061,1480.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS018,1,592.6000061,1322.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS018,2,704.6000061,1323.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS018,3,704.6000061,1480.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS019,0,592.6000061,1322.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS019,1,592.6000061,1259.199951,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS019,2,705.6000061,1259.199951,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS019,3,704.6000061,1323.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS020,0,591.6000061,1223.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS020,1,704.6000061,1223.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS020,2,704.6000061,1162.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS020,3,592.6000061,1161.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS021,0,592.6000061,1161.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS021,1,592.6000061,1099.199951,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS021,2,704.6000061,1099.199951,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS021,3,704.6000061,1162.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS022,0,647.6000061,1028.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS022,1,704.6000061,1028.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS022,2,704.6000061,1099.199951,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS022,3,647.6000061,1099.199951,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS023,0,704.6000061,1028.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS023,1,704.6000061,956.8000488,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS023,2,648.6000061,957.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS023,3,647.6000061,1028.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS024,0,648.6000061,884.0,Scottsdale - 7014 East Camelback,,,,,,,,,
