Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
NYC135W023,1,2957.5,1067.5,NYC 135 W 50th,,,,,,,,,
NYC135W023,2,2957.5,1205.5,NYC 135 W 50th,,,,,,,,,
NYC135W023,3,3073.5,1205.5,NYC 135 W 50th,,,,,,,,,
NYC135W024,0,2780.5,1632.0,NYC 135 W 50th,,,,,,,,,
NYC135W024,1,2640.5,1632.0,NYC 135 W 50th,,,,,,,,,
NYC135W024,2,2640.5,1545.0,NYC 135 W 50th,,,,,,,,,
NYC135W024,3,2780.5,1545.0,NYC 135 W 50th,,,,,,,,,
NYC135W025,0,2780.5,1632.0,NYC 135 W 50th,,,,,,,,,
NYC135W025,1,2780.5,1817.0,NYC 135 W 50th,,,,,,,,,
NYC135W025,2,2644.5,1817.0,NYC 135 W 50th,,,,,,,,,
NYC135W025,3,2644.5,1633.0,NYC 135 W 50th,,,,,,,,,
NYC135W026,0,2644.5,1817.0,NYC 135 W 50th,,,,,,,,,
NYC135W026,1,2429.5,1817.0,NYC 135 W 50th,,,,,,,,,
NYC135W026,2,2429.5,1632.5,NYC 135 W 50th,,,,,,,,,
NYC135W026,3,2644.5,1633.0,NYC 135 W 50th,,,,,,,,,
NYC135W027,0,2429.5,1817.0,NYC 135 W 50th,,,,,,,,,
NYC135W027,1,2285.5,1817.0,NYC 135 W 50th,,,,,,,,,
NYC135W027,2,2285.5,1684.5,NYC 135 W 50th,,,,,,,,,
NYC135W027,3,2429.5,1685.5,NYC 135 W 50th,,,,,,,,,
NYC135W028,0,1741,1709.5,NYC 135 W 50th,,,,,,,,,
NYC135W028,1,1862,1709.5,NYC 135 W 50th,,,,,,,,,
NYC135W028,2,1862,1560.5,NYC 135 W 50th,,,,,,,,,
NYC135W028,3,1740,1560.5,NYC 135 W 50th,,,,,,,,,
NYC135W029,0,1741,1709.5,NYC 135 W 50th,,,,,,,,,
NYC135W029,1,1590,1709.5,NYC 135 W 50th,,,,,,,,,
NYC135W029,2,1590,1630.5,NYC 135 W 50th,,,,,,,,,
NYC135W029,3,1579,1630.5,NYC 135 W 50th,,,,,,,,,
NYC135W029,4,1579,1559.5,NYC 135 W 50th,,,,,,,,,
NYC135W029,5,1740,1560.5,NYC 135 W 50th,,,,,,,,,
NYC135W030,0,1226,1863.5,NYC 135 W 50th,,,,,,,,,
NYC135W030,1,1316,1863.5,NYC 135 W 50th,,,,,,,,,
NYC135W030,2,1316,1713.5,NYC 135 W 50th,,,,,,,,,
NYC135W030,3,1227,1713.5,NYC 135 W 50th,,,,,,,,,
NYC135W031,0,1316,1863.5,NYC 135 W 50th,,,,,,,,,
NYC135W031,1,1427,1863.5,NYC 135 W 50th,,,,,,,,,
NYC135W031,2,1427,1779.5,NYC 135 W 50th,,,,,,,,,
NYC135W031,3,1316,1779.5,NYC 135 W 50th,,,,,,,,,
NYC135W032,0,1226,1863.5,NYC 135 W 50th,,,,,,,,,
NYC135W032,1,1226,1950.0,NYC 135 W 50th,,,,,,,,,
NYC135W032,2,1363,1950.0,NYC 135 W 50th,,,,,,,,,
NYC135W032,3,1363,1907.0,NYC 135 W 50th,,,,,,,,,
NYC135W032,4,1403,1907.0,NYC 135 W 50th,,,,,,,,,
NYC135W032,5,1403,1864.0,NYC 135 W 50th,,,,,,,,,
