Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
MANEAS014,3,2368.121613,975.444458,Techspace- NYC,,,,,,,,,
MANEAS015,0,2368.121613,878.444458,Techspace- NYC,,,,,,,,,
MANEAS015,1,2327.121613,878.444458,Techspace- NYC,,,,,,,,,
MANEAS015,2,2327.121613,897.444458,Techspace- NYC,,,,,,,,,
MANEAS015,3,2255.121613,897.444458,Techspace- NYC,,,,,,,,,
MANEAS015,4,2255.121613,793.444458,Techspace- NYC,,,,,,,,,
MANEAS015,5,2368.121613,799.444458,Techspace- NYC,,,,,,,,,
MANEAS016,0,2327.121613,897.444458,Techspace- NYC,,,,,,,,,
MANEAS016,1,2327.121613,973.444458,Techspace- NYC,,,,,,,,,
MANEAS016,2,2257.121613,973.444458,Techspace- NYC,,,,,,,,,
MANEAS016,3,2255.121613,897.444458,Techspace- NYC,,,,,,,,,
MANEAS017,0,2327.121613,973.444458,Techspace- NYC,,,,,,,,,
MANEAS017,1,2327.121613,1035.444458,Techspace- NYC,,,,,,,,,
MANEAS017,2,2257.121613,1035.444458,Techspace- NYC,,,,,,,,,
MANEAS017,3,2257.121613,973.444458,Techspace- NYC,,,,,,,,,
MANEAS018,0,2327.121613,1035.444458,Techspace- NYC,,,,,,,,,
MANEAS018,1,2327.121613,1102.444458,Techspace- NYC,,,,,,,,,
MANEAS018,2,2256.121613,1102.444458,Techspace- NYC,,,,,,,,,
MANEAS018,3,2257.121613,1035.444458,Techspace- NYC,,,,,,,,,
MANEAS019,0,2327.121613,1102.444458,Techspace- NYC,,,,,,,,,
MANEAS019,1,2327.121613,1172.444458,Techspace- NYC,,,,,,,,,
MANEAS019,2,2256.121613,1172.444458,Techspace- NYC,,,,,,,,,
MANEAS019,3,2256.121613,1102.444458,Techspace- NYC,,,,,,,,,
MANEAS020,0,2327.121613,1172.444458,Techspace- NYC,,,,,,,,,
MANEAS020,1,2327.121613,1278.444458,Techspace- NYC,,,,,,,,,
MANEAS020,2,2257.121613,1278.444458,Techspace- NYC,,,,,,,,,
MANEAS020,3,2256.121613,1172.444458,Techspace- NYC,,,,,,,,,
MANEAS021,0,2365.121613,1158.444458,Techspace- NYC,,,,,,,,,
MANEAS021,1,2427.121613,1158.444458,Techspace- NYC,,,,,,,,,
MANEAS021,2,2427.121613,1081.444458,Techspace- NYC,,,,,,,,,
MANEAS021,3,2366.121613,1081.444458,Techspace- NYC,,,,,,,,,
MANEAS022,0,2427.121613,1081.444458,Techspace- NYC,,,,,,,,,
MANEAS022,1,2491.121613,1081.444458,Techspace- NYC,,,,,,,,,
MANEAS022,2,2491.121613,1156.444458,Techspace- NYC,,,,,,,,,
MANEAS022,3,2427.121613,1158.444458,Techspace- NYC,,,,,,,,,
MANEAS023,0,2491.121613,1081.444458,Techspace- NYC,,,,,,,,,
MANEAS023,1,2551.121613,1081.444458,Techspace- NYC,,,,,,,,,
MANEAS023,2,2551.121613,1157.444458,Techspace- NYC,,,,,,,,,
MANEAS023,3,2491.121613,1156.444458,Techspace- NYC,,,,,,,,,
MANEAS024,0,2551.121613,1081.444458,Techspace- NYC,,,,,,,,,
MANEAS024,1,2614.121613,1081.444458,Techspace- NYC,,,,,,,,,
MANEAS024,2,2614.121613,1157.444458,Techspace- NYC,,,,,,,,,
MANEAS024,3,2551.121613,1157.444458,Techspace- NYC,,,,,,,,,
MANEAS025,0,2365.121613,1158.444458,Techspace- NYC,,,,,,,,,
MANEAS025,1,2365.121613,1225.444458,Techspace- NYC,,,,,,,,,
MANEAS025,2,2428.121613,1224.444458,Techspace- NYC,,,,,,,,,
MANEAS025,3,2428.121613,1156.444458,Techspace- NYC,,,,,,,,,
MANEAS026,0,2429.121613,1223.444458,Techspace- NYC,,,,,,,,,
MANEAS026,1,2490.121613,1225.444458,Techspace- NYC,,,,,,,,,
MANEAS026,2,2491.121613,1156.444458,Techspace- NYC,,,,,,,,,
MANEAS026,3,2429.121613,1156.444458,Techspace- NYC,,,,,,,,,
MANEAS026,4,2428.121613,1224.444458,Techspace- NYC,,,,,,,,,
MANEAS027,0,2490.121613,1225.444458,Techspace- NYC,,,,,,,,,
MANEAS027,1,2552.121613,1225.444458,Techspace- NYC,,,,,,,,,
MANEAS027,2,2551.121613,1157.444458,Techspace- NYC,,,,,,,,,
MANEAS027,3,2491.121613,1156.444458,Techspace- NYC,,,,,,,,,
MANEAS027,4,2490.121613,1225.444458,Techspace- NYC,,,,,,,,,
MANEAS028,0,2552.121613,1225.444458,Techspace- NYC,,,,,,,,,
MANEAS028,1,2591.121613,1225.444458,Techspace- NYC,,,,,,,,,
MANEAS028,2,2614.121613,1185.444458,Techspace- NYC,,,,,,,,,
MANEAS028,3,2638.121613,1158.444458,Techspace- NYC,,,,,,,,,
MANEAS028,4,2551.121613,1157.444458,Techspace- NYC,,,,,,,,,
MANEAS028,5,2552.121613,1225.444458,Techspace- NYC,,,,,,,,,
MANEAS029,0,2453.121613,1399.0,Techspace- NYC,,,,,,,,,
MANEAS029,1,2453.121613,1512.0,Techspace- NYC,,,,,,,,,
MANEAS029,2,2555.121613,1512.0,Techspace- NYC,,,,,,,,,
MANEAS029,3,2548.121613,1485.0,Techspace- NYC,,,,,,,,,
MANEAS029,4,2545.121613,1456.0,Techspace- NYC,,,,,,,,,
MANEAS029,5,2543.121613,1426.0,Techspace- NYC,,,,,,,,,
MANEAS029,6,2543.121613,1399.0,Techspace- NYC,,,,,,,,,
MANEAS029,7,2453.121613,1399.0,Techspace- NYC,,,,,,,,,
MANEAS030,0,2453.121613,1512.0,Techspace- NYC,,,,,,,,,
MANEAS030,1,2365.121613,1512.0,Techspace- NYC,,,,,,,,,
MANEAS030,2,2365.121613,1400.0,Techspace- NYC,,,,,,,,,
MANEAS030,3,2453.121613,1399.0,Techspace- NYC,,,,,,,,,
MANEAS030,4,2453.121613,1512.0,Techspace- NYC,,,,,,,,,
MANEAS031,0,2326.121613,1456.0,Techspace- NYC,,,,,,,,,
MANEAS031,1,2258.121613,1456.0,Techspace- NYC,,,,,,,,,
MANEAS031,2,2258.121613,1400.0,Techspace- NYC,,,,,,,,,
MANEAS031,3,2326.121613,1400.0,Techspace- NYC,,,,,,,,,
MANEAS031,4,2326.121613,1456.0,Techspace- NYC,,,,,,,,,
MANEAS032,0,2326.121613,1456.0,Techspace- NYC,,,,,,,,,
MANEAS032,1,2326.121613,1540.0,Techspace- NYC,,,,,,,,,
MANEAS032,2,2256.121613,1540.0,Techspace- NYC,,,,,,,,,
MANEAS032,3,2258.121613,1456.0,Techspace- NYC,,,,,,,,,
MANEAS032,4,2326.121613,1456.0,Techspace- NYC,,,,,,,,,
MANEAS033,0,2326.121613,1540.0,Techspace- NYC,,,,,,,,,
MANEAS033,1,2326.121613,1625.0,Techspace- NYC,,,,,,,,,
MANEAS033,2,2256.121613,1625.0,Techspace- NYC,,,,,,,,,
MANEAS033,3,2256.121613,1540.0,Techspace- NYC,,,,,,,,,
MANEAS033,4,2326.121613,1540.0,Techspace- NYC,,,,,,,,,
MANEAS034,0,2365.121613,1546.0,Techspace- NYC,,,,,,,,,
MANEAS034,1,2451.121613,1546.0,Techspace- NYC,,,,,,,,,
MANEAS034,2,2451.121613,1640.0,Techspace- NYC,,,,,,,,,
MANEAS034,3,2364.121613,1640.0,Techspace- NYC,,,,,,,,,
MANEAS034,4,2365.121613,1546.0,Techspace- NYC,,,,,,,,,
MANEAS035,0,2256.121613,1625.0,Techspace- NYC,,,,,,,,,
MANEAS035,1,2256.121613,1701.0,Techspace- NYC,,,,,,,,,
MANEAS035,2,2365.121613,1701.0,Techspace- NYC,,,,,,,,,
MANEAS035,3,2365.121613,1625.0,Techspace- NYC,,,,,,,,,
MANEAS035,4,2256.121613,1625.0,Techspace- NYC,,,,,,,,,
MANEAS036,0,2365.121613,1701.0,Techspace- NYC,,,,,,,,,
MANEAS036,1,2365.121613,1766.666626,Techspace- NYC,,,,,,,,,
MANEAS036,2,2255.121613,1766.666626,Techspace- NYC,,,,,,,,,
MANEAS036,3,2256.121613,1701.0,Techspace- NYC,,,,,,,,,
MANEAS036,4,2365.121613,1701.0,Techspace- NYC,,,,,,,,,
MANEAS037,0,2255.121613,1766.666626,Techspace- NYC,,,,,,,,,
MANEAS037,1,2255.121613,1889.777771,Techspace- NYC,,,,,,,,,
MANEAS037,2,2343.121613,1889.777771,Techspace- NYC,,,,,,,,,
MANEAS037,3,2343.121613,1800.777771,Techspace- NYC,,,,,,,,,
MANEAS037,4,2324.121613,1800.777771,Techspace- NYC,,,,,,,,,
MANEAS037,5,2324.121613,1767.777771,Techspace- NYC,,,,,,,,,
MANEAS037,6,2255.121613,1766.666626,Techspace- NYC,,,,,,,,,
MANEAS038,0,2365.121613,1701.0,Techspace- NYC,,,,,,,,,
MANEAS038,1,2452.121613,1701.0,Techspace- NYC,,,,,,,,,
MANEAS038,2,2451.121613,1640.0,Techspace- NYC,,,,,,,,,
MANEAS038,3,2364.121613,1640.0,Techspace- NYC,,,,,,,,,
MANEAS038,4,2365.121613,1701.0,Techspace- NYC,,,,,,,,,
